Time,Channel B
11.85520893,78.46308000
11.85776893,78.46308000
11.86032893,78.46308000
11.86288893,78.46308000
11.86544893,78.46308000
11.86800893,78.46308000
11.87056893,78.46308000
11.87312893,73.99212000
11.87568893,78.46308000
11.87824893,78.46308000
11.88080893,78.46308000
11.88336893,78.46308000
11.88592893,78.46308000
11.88848893,78.46308000
11.89104893,78.46308000
11.89360893,78.46308000
11.89616893,78.46308000
11.89872893,78.46308000
11.90128893,78.46308000
11.90384893,78.46308000
11.90640893,78.46308000
11.90896893,78.46308000
11.91152893,78.46308000
11.91408893,78.46308000
11.91664893,78.46308000
11.91920893,78.46308000
11.92176893,78.46308000
11.92432893,78.46308000
11.92688893,78.46308000
11.92944893,78.46308000
11.93200893,78.46308000
11.93456893,78.46308000
11.93712893,78.46308000
11.93968893,78.46308000
11.94224893,78.46308000
11.94480893,73.99212000
11.94736893,78.46308000
11.94992893,78.46308000
11.95248893,73.99212000
11.95504893,78.46308000
11.95760893,78.46308000
11.96016893,78.46308000
11.96272893,78.46308000
11.96528893,73.99212000
11.96784893,78.46308000
11.97040893,78.46308000
11.97296893,73.99212000
11.97552893,78.46308000
11.97808893,78.46308000
11.98064893,78.46308000
11.98320893,73.99212000
11.98576893,78.46308000
11.98832893,78.46308000
11.99088893,78.46308000
11.99344893,78.46308000
11.99600893,78.46308000
11.99856893,73.99212000
12.00112893,73.99212000
12.00368893,78.46308000
12.00624893,78.46308000
12.00880893,73.99212000
12.01136893,78.46308000
12.01392893,73.99212000
12.01648893,73.99212000
12.01904893,78.46308000
12.02160893,78.46308000
12.02416893,78.46308000
12.02672893,73.99212000
12.02928893,73.99212000
12.03184893,78.46308000
12.03440893,73.99212000
12.03696893,73.99212000
12.03952893,73.99212000
12.04208893,73.99212000
12.04464893,73.99212000
12.04720893,73.99212000
12.04976893,73.99212000
12.05232893,73.99212000
12.05488893,78.46308000
12.05744893,73.99212000
12.06000893,78.46308000
12.06256893,73.99212000
12.06512893,73.99212000
12.06768893,78.46308000
12.07024893,78.46308000
12.07280893,73.99212000
12.07536893,78.46308000
12.07792893,73.99212000
12.08048893,73.99212000
12.08304893,78.46308000
12.08560893,78.46308000
12.08816893,78.46308000
12.09072893,78.46308000
12.09328893,73.99212000
12.09584893,78.46308000
12.09840893,78.46308000
12.10096893,73.99212000
12.10352893,78.46308000
12.10608893,78.46308000
12.10864893,78.46308000
12.11120893,78.46308000
12.11376893,78.46308000
12.11632893,78.46308000
12.11888893,78.46308000
12.12144893,78.46308000
12.12400893,78.46308000
12.12656893,78.46308000
12.12912893,78.46308000
12.13168893,73.99212000
12.13424893,73.99212000
12.13680893,78.46308000
12.13936893,78.46308000
12.14192893,78.46308000
12.14448893,78.46308000
12.14704893,73.99212000
12.14960893,78.46308000
12.15216893,78.46308000
12.15472893,73.99212000
12.15728893,73.99212000
12.15984893,78.46308000
12.16240893,73.99212000
12.16496893,73.99212000
12.16752893,73.99212000
12.17008893,73.99212000
12.17264893,73.99212000
12.17520893,78.46308000
12.17776893,73.99212000
12.18032893,73.99212000
12.18288893,73.99212000
12.18544893,73.99212000
12.18800893,78.46308000
12.19056893,73.99212000
12.19312893,73.99212000
12.19568893,73.99212000
12.19824893,78.46308000
12.20080893,78.46308000
12.20336893,78.46308000
12.20592893,73.99212000
12.20848893,73.99212000
12.21104893,73.99212000
12.21360893,78.46308000
12.21616893,73.99212000
12.21872893,73.99212000
12.22128893,73.99212000
12.22384893,73.99212000
12.22640893,73.99212000
12.22896893,73.99212000
12.23152893,73.99212000
12.23408893,73.99212000
12.23664893,73.99212000
12.23920893,73.99212000
12.24176893,73.99212000
12.24432893,73.99212000
12.24688893,73.99212000
12.24944893,73.99212000
12.25200893,73.99212000
12.25456893,78.46308000
12.25712893,73.99212000
12.25968893,78.46308000
12.26224893,73.99212000
12.26480893,73.99212000
12.26736893,73.99212000
12.26992893,78.46308000
12.27248893,73.99212000
12.27504893,73.99212000
12.27760893,73.99212000
12.28016893,73.99212000
12.28272893,73.99212000
12.28528893,73.99212000
12.28784893,73.99212000
12.29040893,73.99212000
12.29296893,73.99212000
12.29552893,73.99212000
12.29808893,78.46308000
12.30064893,73.99212000
12.30320893,73.99212000
12.30576893,78.46308000
12.30832893,73.99212000
12.31088893,73.99212000
12.31344893,78.46308000
12.31600893,73.99212000
12.31856893,73.99212000
12.32112893,78.46308000
12.32368893,73.99212000
12.32624893,73.99212000
12.32880893,73.99212000
12.33136893,73.99212000
12.33392893,73.99212000
12.33648893,73.99212000
12.33904893,73.99212000
12.34160893,73.99212000
12.34416893,73.99212000
12.34672893,73.99212000
12.34928893,73.99212000
12.35184893,73.99212000
12.35440893,73.99212000
12.35696893,73.99212000
12.35952893,78.46308000
12.36208893,78.46308000
12.36464893,73.99212000
12.36720893,73.99212000
12.36976893,73.99212000
12.37232893,78.46308000
12.37488893,73.99212000
12.37744893,73.99212000
12.38000893,73.99212000
12.38256893,73.99212000
12.38512893,78.46308000
12.38768893,78.46308000
12.39024893,73.99212000
12.39280893,73.99212000
12.39536893,73.99212000
12.39792893,73.99212000
12.40048893,73.99212000
12.40304893,73.99212000
12.40560893,73.99212000
12.40816893,78.46308000
12.41072893,73.99212000
12.41328893,73.99212000
12.41584893,69.50591000
12.41840893,73.99212000
12.42096893,73.99212000
12.42352893,73.99212000
12.42608893,73.99212000
12.42864893,73.99212000
12.43120893,73.99212000
12.43376893,73.99212000
12.43632893,73.99212000
12.43888893,73.99212000
12.44144893,73.99212000
12.44400893,73.99212000
12.44656893,73.99212000
12.44912893,73.99212000
12.45168893,73.99212000
12.45424893,73.99212000
12.45680893,78.46308000
12.45936893,73.99212000
12.46192893,73.99212000
12.46448893,73.99212000
12.46704893,73.99212000
12.46960893,73.99212000
12.47216893,73.99212000
12.47472893,73.99212000
12.47728893,73.99212000
12.47984893,73.99212000
12.48240893,73.99212000
12.48496893,73.99212000
12.48752893,73.99212000
12.49008893,73.99212000
12.49264893,73.99212000
12.49520893,69.50591000
12.49776893,73.99212000
12.50032893,73.99212000
12.50288893,73.99212000
12.50544893,73.99212000
12.50800893,73.99212000
12.51056893,73.99212000
12.51312893,73.99212000
12.51568893,73.99212000
12.51824893,73.99212000
12.52080893,73.99212000
12.52336893,73.99212000
12.52592893,73.99212000
12.52848892,73.99212000
12.53104892,73.99212000
12.53360892,73.99212000
12.53616892,73.99212000
12.53872892,78.46308000
12.54128892,78.46308000
12.54384892,69.50591000
12.54640892,73.99212000
12.54896892,73.99212000
12.55152892,73.99212000
12.55408892,73.99212000
12.55664892,73.99212000
12.55920892,73.99212000
12.56176892,73.99212000
12.56432892,78.46308000
12.56688892,73.99212000
12.56944892,73.99212000
12.57200892,73.99212000
12.57456892,73.99212000
12.57712892,73.99212000
12.57968892,78.46308000
12.58224892,73.99212000
12.58480892,73.99212000
12.58736892,73.99212000
12.58992892,73.99212000
12.59248892,73.99212000
12.59504892,73.99212000
12.59760892,78.46308000
12.60016892,78.46308000
12.60272892,78.46308000
12.60528892,73.99212000
12.60784892,73.99212000
12.61040892,73.99212000
12.61296892,78.46308000
12.61552892,78.46308000
12.61808892,73.99212000
12.62064892,78.46308000
12.62320892,78.46308000
12.62576892,78.46308000
12.62832892,78.46308000
12.63088892,73.99212000
12.63344892,78.46308000
12.63600892,78.46308000
12.63856892,73.99212000
12.64112892,78.46308000
12.64368892,73.99212000
12.64624892,73.99212000
12.64880892,73.99212000
12.65136892,78.46308000
12.65392892,73.99212000
12.65648892,78.46308000
12.65904892,78.46308000
12.66160892,78.46308000
12.66416892,78.46308000
12.66672892,78.46308000
12.66928892,78.46308000
12.67184892,78.46308000
12.67440892,78.46308000
12.67696892,78.46308000
12.67952892,78.46308000
12.68208892,73.99212000
12.68464892,78.46308000
12.68720892,73.99212000
12.68976892,78.46308000
12.69232892,78.46308000
12.69488892,78.46308000
12.69744892,73.99212000
12.70000892,78.46308000
12.70256892,73.99212000
12.70512892,78.46308000
12.70768892,78.46308000
12.71024892,78.46308000
12.71280892,78.46308000
12.71536892,78.46308000
12.71792892,78.46308000
12.72048892,78.46308000
12.72304892,73.99212000
12.72560892,78.46308000
12.72816892,78.46308000
12.73072892,73.99212000
12.73328892,78.46308000
12.73584892,78.46308000
12.73840892,78.46308000
12.74096892,73.99212000
12.74352892,78.46308000
12.74608892,78.46308000
12.74864892,78.46308000
12.75120892,78.46308000
12.75376892,78.46308000
12.75632892,78.46308000
12.75888892,78.46308000
12.76144892,78.46308000
12.76400892,78.46308000
12.76656892,78.46308000
12.76912892,78.46308000
12.77168892,78.46308000
12.77424892,78.46308000
12.77680892,78.46308000
12.77936892,78.46308000
12.78192892,78.46308000
12.78448892,73.99212000
12.78704892,78.46308000
12.78960892,73.99212000
12.79216892,78.46308000
12.79472892,78.46308000
12.79728892,78.46308000
12.79984892,78.46308000
12.80240892,78.46308000
12.80496892,78.46308000
12.80752892,78.46308000
12.81008892,78.46308000
12.81264892,78.46308000
12.81520892,78.46308000
12.81776892,78.46308000
12.82032892,78.46308000
12.82288892,78.46308000
12.82544892,78.46308000
12.82800892,78.46308000
12.83056892,78.46308000
12.83312892,78.46308000
12.83568892,78.46308000
12.83824892,78.46308000
12.84080892,78.46308000
12.84336892,78.46308000
12.84592892,78.46308000
12.84848892,78.46308000
12.85104892,78.46308000
12.85360892,78.46308000
12.85616892,78.46308000
12.85872892,78.46308000
12.86128892,78.46308000
12.86384892,78.46308000
12.86640892,78.46308000
12.86896892,78.46308000
12.87152892,78.46308000
12.87408892,78.46308000
12.87664892,78.46308000
12.87920892,78.46308000
12.88176892,78.46308000
12.88432892,78.46308000
12.88688892,78.46308000
12.88944892,78.46308000
12.89200892,78.46308000
12.89456892,78.46308000
12.89712892,78.46308000
12.89968892,78.46308000
12.90224892,78.46308000
12.90480892,78.46308000
12.90736892,78.46308000
12.90992892,78.46308000
12.91248892,78.46308000
12.91504892,78.46308000
12.91760892,78.46308000
12.92016892,78.46308000
12.92272892,73.99212000
12.92528892,78.46308000
12.92784892,78.46308000
12.93040892,78.46308000
12.93296892,78.46308000
12.93552892,78.46308000
12.93808892,78.46308000
12.94064892,78.46308000
12.94320892,78.46308000
12.94576892,78.46308000
12.94832892,78.46308000
12.95088892,78.46308000
12.95344892,78.46308000
12.95600892,78.46308000
12.95856892,78.46308000
12.96112892,78.46308000
12.96368892,78.46308000
12.96624892,78.46308000
12.96880892,78.46308000
12.97136892,78.46308000
12.97392892,78.46308000
12.97648892,78.46308000
12.97904892,78.46308000
12.98160892,78.46308000
12.98416892,78.46308000
12.98672892,78.46308000
12.98928892,78.46308000
12.99184892,78.46308000
12.99440892,78.46308000
12.99696892,78.46308000
12.99952892,78.46308000
13.00208892,78.46308000
13.00464892,78.46308000
13.00720892,78.46308000
13.00976892,78.46308000
13.01232892,78.46308000
13.01488892,78.46308000
13.01744892,78.46308000
13.02000892,78.46308000
13.02256892,78.46308000
13.02512892,78.46308000
13.02768892,78.46308000
13.03024892,78.46308000
13.03280892,78.46308000
13.03536892,78.46308000
13.03792892,78.46308000
13.04048892,78.46308000
13.04304892,78.46308000
13.04560892,78.46308000
13.04816892,78.46308000
13.05072892,78.46308000
13.05328892,78.46308000
13.05584892,78.46308000
13.05840892,78.46308000
13.06096892,78.46308000
13.06352892,78.46308000
13.06608892,78.46308000
13.06864892,78.46308000
13.07120892,78.46308000
13.07376892,78.46308000
13.07632892,78.46308000
13.07888892,78.46308000
13.08144892,78.46308000
13.08400892,78.46308000
13.08656892,78.46308000
13.08912892,78.46308000
13.09168892,78.46308000
13.09424892,78.46308000
13.09680892,78.46308000
13.09936892,78.46308000
13.10192892,78.46308000
13.10448892,78.46308000
13.10704892,78.46308000
13.10960892,78.46308000
13.11216892,78.46308000
13.11472892,78.46308000
13.11728892,78.46308000
13.11984892,78.46308000
13.12240892,78.46308000
13.12496892,78.46308000
13.12752892,78.46308000
13.13008892,78.46308000
13.13264892,78.46308000
13.13520892,78.46308000
13.13776892,78.46308000
13.14032892,78.46308000
13.14288892,78.46308000
13.14544892,78.46308000
13.14800892,78.46308000
13.15056892,78.46308000
13.15312892,78.46308000
13.15568892,78.46308000
13.15824892,78.46308000
13.16080892,78.46308000
13.16336892,78.46308000
13.16592892,78.46308000
13.16848892,78.46308000
13.17104892,78.46308000
13.17360892,78.46308000
13.17616892,78.46308000
13.17872892,78.46308000
13.18128892,78.46308000
13.18384892,78.46308000
13.18640892,78.46308000
13.18896892,78.46308000
13.19152892,73.99212000
13.19408892,78.46308000
13.19664892,78.46308000
13.19920892,73.99212000
13.20176892,78.46308000
13.20432892,78.46308000
13.20688892,78.46308000
13.20944892,78.46308000
13.21200892,73.99212000
13.21456892,78.46308000
13.21712892,78.46308000
13.21968892,78.46308000
13.22224892,78.46308000
13.22480892,78.46308000
13.22736892,73.99212000
13.22992892,78.46308000
13.23248892,78.46308000
13.23504892,78.46308000
13.23760892,78.46308000
13.24016892,78.46308000
13.24272892,78.46308000
13.24528892,78.46308000
13.24784892,73.99212000
13.25040892,78.46308000
13.25296892,73.99212000
13.25552892,78.46308000
13.25808892,78.46308000
13.26064892,73.99212000
13.26320892,78.46308000
13.26576892,78.46308000
13.26832892,78.46308000
13.27088892,78.46308000
13.27344892,78.46308000
13.27600892,78.46308000
13.27856892,78.46308000
13.28112892,78.46308000
13.28368892,78.46308000
13.28624892,78.46308000
13.28880892,78.46308000
13.29136892,78.46308000
13.29392892,78.46308000
13.29648892,78.46308000
13.29904892,73.99212000
13.30160892,78.46308000
13.30416892,78.46308000
13.30672892,73.99212000
13.30928892,78.46308000
13.31184892,78.46308000
13.31440892,78.46308000
13.31696892,78.46308000
13.31952892,78.46308000
13.32208892,73.99212000
13.32464892,73.99212000
13.32720892,78.46308000
13.32976892,78.46308000
13.33232892,78.46308000
13.33488892,78.46308000
13.33744892,78.46308000
13.34000892,78.46308000
13.34256892,78.46308000
13.34512892,78.46308000
13.34768892,78.46308000
13.35024892,78.46308000
13.35280892,78.46308000
13.35536892,78.46308000
13.35792892,73.99212000
13.36048892,78.46308000
13.36304892,73.99212000
13.36560892,78.46308000
13.36816892,73.99212000
13.37072892,78.46308000
13.37328892,78.46308000
13.37584892,78.46308000
13.37840892,78.46308000
13.38096892,78.46308000
13.38352892,73.99212000
13.38608892,78.46308000
13.38864892,73.99212000
13.39120892,78.46308000
13.39376892,78.46308000
13.39632892,78.46308000
13.39888892,78.46308000
13.40144892,78.46308000
13.40400892,73.99212000
13.40656892,78.46308000
13.40912892,73.99212000
13.41168892,78.46308000
13.41424892,73.99212000
13.41680892,78.46308000
13.41936892,78.46308000
13.42192892,78.46308000
13.42448892,73.99212000
13.42704892,78.46308000
13.42960892,78.46308000
13.43216892,78.46308000
13.43472892,78.46308000
13.43728892,78.46308000
13.43984892,78.46308000
13.44240892,78.46308000
13.44496892,73.99212000
13.44752892,78.46308000
13.45008892,78.46308000
13.45264892,78.46308000
13.45520892,78.46308000
13.45776892,73.99212000
13.46032892,78.46308000
13.46288892,78.46308000
13.46544892,78.46308000
13.46800892,78.46308000
13.47056892,78.46308000
13.47312892,73.99212000
13.47568892,73.99212000
13.47824892,78.46308000
13.48080892,73.99212000
13.48336892,73.99212000
13.48592892,78.46308000
13.48848892,73.99212000
13.49104892,78.46308000
13.49360892,73.99212000
13.49616892,78.46308000
13.49872892,78.46308000
13.50128892,73.99212000
13.50384892,73.99212000
13.50640892,78.46308000
13.50896892,78.46308000
13.51152892,73.99212000
13.51408892,73.99212000
13.51664892,78.46308000
13.51920892,78.46308000
13.52176892,73.99212000
13.52432892,78.46308000
13.52688892,73.99212000
13.52944892,73.99212000
13.53200892,78.46308000
13.53456892,78.46308000
13.53712892,73.99212000
13.53968892,73.99212000
13.54224892,78.46308000
13.54480892,78.46308000
13.54736892,73.99212000
13.54992892,78.46308000
13.55248892,73.99212000
13.55504892,73.99212000
13.55760892,78.46308000
13.56016892,78.46308000
13.56272892,78.46308000
13.56528892,78.46308000
13.56784892,78.46308000
13.57040892,78.46308000
13.57296892,73.99212000
13.57552892,73.99212000
13.57808892,78.46308000
13.58064892,78.46308000
13.58320892,78.46308000
13.58576892,78.46308000
13.58832892,78.46308000
13.59088892,78.46308000
13.59344892,78.46308000
13.59600892,78.46308000
13.59856892,78.46308000
13.60112892,78.46308000
13.60368892,78.46308000
13.60624892,78.46308000
13.60880892,78.46308000
13.61136892,73.99212000
13.61392892,78.46308000
13.61648892,78.46308000
13.61904892,78.46308000
13.62160892,78.46308000
13.62416892,78.46308000
13.62672892,73.99212000
13.62928892,78.46308000
13.63184892,78.46308000
13.63440892,78.46308000
13.63696892,78.46308000
13.63952892,78.46308000
13.64208892,78.46308000
13.64464892,78.46308000
13.64720892,78.46308000
13.64976892,78.46308000
13.65232892,78.46308000
13.65488892,78.46308000
13.65744892,78.46308000
13.66000892,78.46308000
13.66256892,78.46308000
13.66512892,78.46308000
13.66768892,78.46308000
13.67024892,78.46308000
13.67280892,78.46308000
13.67536892,78.46308000
13.67792892,78.46308000
13.68048892,78.46308000
13.68304892,78.46308000
13.68560892,78.46308000
13.68816892,78.46308000
13.69072892,78.46308000
13.69328892,78.46308000
13.69584892,78.46308000
13.69840892,78.46308000
13.70096892,78.46308000
13.70352892,78.46308000
13.70608892,78.46308000
13.70864892,78.46308000
13.71120892,78.46308000
13.71376892,78.46308000
13.71632892,78.46308000
