Time,Channel B
11.85656997,78.46308000
11.85912997,78.46308000
11.86168997,78.46308000
11.86424997,78.46308000
11.86680997,78.46308000
11.86936997,78.46308000
11.87192997,78.46308000
11.87448997,78.46308000
11.87704997,78.46308000
11.87960997,78.46308000
11.88216997,73.99212000
11.88472997,78.46308000
11.88728997,78.46308000
11.88984997,78.46308000
11.89240997,78.46308000
11.89496997,73.99212000
11.89752997,78.46308000
11.90008997,78.46308000
11.90264997,78.46308000
11.90520997,78.46308000
11.90776997,73.99212000
11.91032997,78.46308000
11.91288997,78.46308000
11.91544997,78.46308000
11.91800997,73.99212000
11.92056997,73.99212000
11.92312997,78.46308000
11.92568997,78.46308000
11.92824997,78.46308000
11.93080997,78.46308000
11.93336997,73.99212000
11.93592997,78.46308000
11.93848997,73.99212000
11.94104997,73.99212000
11.94360997,73.99212000
11.94616997,78.46308000
11.94872997,73.99212000
11.95128997,78.46308000
11.95384997,73.99212000
11.95640997,73.99212000
11.95896997,73.99212000
11.96152997,73.99212000
11.96408997,73.99212000
11.96664997,73.99212000
11.96920997,73.99212000
11.97176997,73.99212000
11.97432997,73.99212000
11.97688997,73.99212000
11.97944997,73.99212000
11.98200997,78.46308000
11.98456997,78.46308000
11.98712997,73.99212000
11.98968997,73.99212000
11.99224997,78.46308000
11.99480997,73.99212000
11.99736997,73.99212000
11.99992997,73.99212000
12.00248997,73.99212000
12.00504997,73.99212000
12.00760997,73.99212000
12.01016997,73.99212000
12.01272997,73.99212000
12.01528997,69.50591000
12.01784997,73.99212000
12.02040997,73.99212000
12.02296997,78.46308000
12.02552997,73.99212000
12.02808997,73.99212000
12.03064997,73.99212000
12.03320997,73.99212000
12.03576997,69.50591000
12.03832997,73.99212000
12.04088997,69.50591000
12.04344997,73.99212000
12.04600997,73.99212000
12.04856997,73.99212000
12.05112997,73.99212000
12.05368997,73.99212000
12.05624997,73.99212000
12.05880997,73.99212000
12.06136997,73.99212000
12.06392997,78.46308000
12.06648997,73.99212000
12.06904997,73.99212000
12.07160997,73.99212000
12.07416997,73.99212000
12.07672997,73.99212000
12.07928997,73.99212000
12.08184997,73.99212000
12.08440997,73.99212000
12.08696997,73.99212000
12.08952997,73.99212000
12.09208997,73.99212000
12.09464997,73.99212000
12.09720997,69.50591000
12.09976997,73.99212000
12.10232997,73.99212000
12.10488997,73.99212000
12.10744997,73.99212000
12.11000997,73.99212000
12.11256997,73.99212000
12.11512997,73.99212000
12.11768997,73.99212000
12.12024997,73.99212000
12.12280997,73.99212000
12.12536997,69.50591000
12.12792997,73.99212000
12.13048997,73.99212000
12.13304997,73.99212000
12.13560997,73.99212000
12.13816997,73.99212000
12.14072997,73.99212000
12.14328997,69.50591000
12.14584997,69.50591000
12.14840997,69.50591000
12.15096997,73.99212000
12.15352997,73.99212000
12.15608997,73.99212000
12.15864997,73.99212000
12.16120997,73.99212000
12.16376997,73.99212000
12.16632997,73.99212000
12.16888997,73.99212000
12.17144997,73.99212000
12.17400997,73.99212000
12.17656997,73.99212000
12.17912997,73.99212000
12.18168997,73.99212000
12.18424997,73.99212000
12.18680997,73.99212000
12.18936997,78.46308000
12.19192997,73.99212000
12.19448997,73.99212000
12.19704997,78.46308000
12.19960997,73.99212000
12.20216997,78.46308000
12.20472997,73.99212000
12.20728997,73.99212000
12.20984997,73.99212000
12.21240997,73.99212000
12.21496997,73.99212000
12.21752997,73.99212000
12.22008997,73.99212000
12.22264997,78.46308000
12.22520997,78.46308000
12.22776997,73.99212000
12.23032997,73.99212000
12.23288997,78.46308000
12.23544997,73.99212000
12.23800997,73.99212000
12.24056997,78.46308000
12.24312997,73.99212000
12.24568997,73.99212000
12.24824997,73.99212000
12.25080997,73.99212000
12.25336997,78.46308000
12.25592997,73.99212000
12.25848997,78.46308000
12.26104997,78.46308000
12.26360997,78.46308000
12.26616997,73.99212000
12.26872997,78.46308000
12.27128997,78.46308000
12.27384997,78.46308000
12.27640997,78.46308000
12.27896997,78.46308000
12.28152997,78.46308000
12.28408997,73.99212000
12.28664997,78.46308000
12.28920997,78.46308000
12.29176997,73.99212000
12.29432997,78.46308000
12.29688997,78.46308000
12.29944996,78.46308000
12.30200996,78.46308000
12.30456996,78.46308000
12.30712996,78.46308000
12.30968996,78.46308000
12.31224996,78.46308000
12.31480996,78.46308000
12.31736996,78.46308000
12.31992996,73.99212000
12.32248996,78.46308000
12.32504996,78.46308000
12.32760996,78.46308000
12.33016996,78.46308000
12.33272996,78.46308000
12.33528996,78.46308000
12.33784996,78.46308000
12.34040996,78.46308000
12.34296996,78.46308000
12.34552996,78.46308000
12.34808996,78.46308000
12.35064996,78.46308000
12.35320996,78.46308000
12.35576996,78.46308000
12.35832996,78.46308000
12.36088996,78.46308000
12.36344996,78.46308000
12.36600996,78.46308000
12.36856996,78.46308000
12.37112996,78.46308000
12.37368996,78.46308000
12.37624996,78.46308000
12.37880996,78.46308000
12.38136996,78.46308000
12.38392996,78.46308000
12.38648996,78.46308000
12.38904996,78.46308000
12.39160996,78.46308000
12.39416996,78.46308000
12.39672996,78.46308000
12.39928996,78.46308000
12.40184996,78.46308000
12.40440996,78.46308000
12.40696996,78.46308000
12.40952996,78.46308000
12.41208996,78.46308000
12.41464996,78.46308000
12.41720996,78.46308000
12.41976996,78.46308000
12.42232996,78.46308000
12.42488996,78.46308000
12.42744996,78.46308000
12.43000996,78.46308000
12.43256996,78.46308000
12.43512996,78.46308000
12.43768996,78.46308000
12.44024996,78.46308000
12.44280996,78.46308000
12.44536996,78.46308000
12.44792996,78.46308000
12.45048996,78.46308000
12.45304996,78.46308000
12.45560996,78.46308000
12.45816996,78.46308000
12.46072996,78.46308000
12.46328996,78.46308000
12.46584996,78.46308000
12.46840996,78.46308000
12.47096996,78.46308000
12.47352996,78.46308000
12.47608996,78.46308000
12.47864996,78.46308000
12.48120996,78.46308000
12.48376996,78.46308000
12.48632996,78.46308000
12.48888996,78.46308000
12.49144996,78.46308000
12.49400996,78.46308000
12.49656996,78.46308000
12.49912996,78.46308000
12.50168996,78.46308000
12.50424996,78.46308000
12.50680996,78.46308000
12.50936996,78.46308000
12.51192996,78.46308000
12.51448996,78.46308000
12.51704996,78.46308000
12.51960996,78.46308000
12.52216996,78.46308000
12.52472996,78.46308000
12.52728996,78.46308000
12.52984996,78.46308000
12.53240996,78.46308000
12.53496996,78.46308000
12.53752996,78.46308000
12.54008996,78.46308000
12.54264996,78.46308000
12.54520996,78.46308000
12.54776996,78.46308000
12.55032996,78.46308000
12.55288996,78.46308000
12.55544996,78.46308000
12.55800996,78.46308000
12.56056996,78.46308000
12.56312996,78.46308000
12.56568996,78.46308000
12.56824996,78.46308000
12.57080996,78.46308000
12.57336996,78.46308000
12.57592996,78.46308000
12.57848996,78.46308000
12.58104996,78.46308000
12.58360996,78.46308000
12.58616996,78.46308000
12.58872996,78.46308000
12.59128996,78.46308000
12.59384996,78.46308000
12.59640996,78.46308000
12.59896996,78.46308000
12.60152996,78.46308000
12.60408996,78.46308000
12.60664996,78.46308000
12.60920996,78.46308000
12.61176996,78.46308000
12.61432996,78.46308000
12.61688996,78.46308000
12.61944996,78.46308000
12.62200996,78.46308000
12.62456996,78.46308000
12.62712996,78.46308000
12.62968996,78.46308000
12.63224996,78.46308000
12.63480996,78.46308000
12.63736996,78.46308000
12.63992996,78.46308000
12.64248996,78.46308000
12.64504996,78.46308000
12.64760996,78.46308000
12.65016996,78.46308000
12.65272996,78.46308000
12.65528996,78.46308000
12.65784996,78.46308000
12.66040996,78.46308000
12.66296996,78.46308000
12.66552996,78.46308000
12.66808996,78.46308000
12.67064996,78.46308000
12.67320996,78.46308000
12.67576996,78.46308000
12.67832996,78.46308000
12.68088996,78.46308000
12.68344996,78.46308000
12.68600996,78.46308000
12.68856996,78.46308000
12.69112996,78.46308000
12.69368996,78.46308000
12.69624996,78.46308000
12.69880996,78.46308000
12.70136996,78.46308000
12.70392996,78.46308000
12.70648996,78.46308000
12.70904996,78.46308000
12.71160996,78.46308000
12.71416996,78.46308000
12.71672996,78.46308000
12.71928996,78.46308000
12.72184996,78.46308000
12.72440996,78.46308000
12.72696996,78.46308000
12.72952996,78.46308000
12.73208996,78.46308000
12.73464996,78.46308000
12.73720996,78.46308000
12.73976996,78.46308000
12.74232996,78.46308000
12.74488996,78.46308000
12.74744996,78.46308000
12.75000996,78.46308000
12.75256996,78.46308000
12.75512996,78.46308000
12.75768996,78.46308000
12.76024996,78.46308000
12.76280996,78.46308000
12.76536996,78.46308000
12.76792996,73.99212000
12.77048996,78.46308000
12.77304996,78.46308000
12.77560996,78.46308000
12.77816996,78.46308000
12.78072996,78.46308000
12.78328996,78.46308000
12.78584996,78.46308000
12.78840996,78.46308000
12.79096996,78.46308000
12.79352996,78.46308000
12.79608996,78.46308000
12.79864996,78.46308000
12.80120996,78.46308000
12.80376996,78.46308000
12.80632996,73.99212000
12.80888996,73.99212000
12.81144996,78.46308000
12.81400996,78.46308000
12.81656996,78.46308000
12.81912996,73.99212000
12.82168996,78.46308000
12.82424996,78.46308000
12.82680996,78.46308000
12.82936996,78.46308000
12.83192996,78.46308000
12.83448996,78.46308000
12.83704996,78.46308000
12.83960996,73.99212000
12.84216996,73.99212000
12.84472996,73.99212000
12.84728996,78.46308000
12.84984996,78.46308000
12.85240996,78.46308000
12.85496996,78.46308000
12.85752996,78.46308000
12.86008996,78.46308000
12.86264996,78.46308000
12.86520996,78.46308000
12.86776996,78.46308000
12.87032996,78.46308000
12.87288996,73.99212000
12.87544996,78.46308000
12.87800996,73.99212000
12.88056996,73.99212000
12.88312996,73.99212000
12.88568996,78.46308000
12.88824996,73.99212000
12.89080996,78.46308000
12.89336996,78.46308000
12.89592996,73.99212000
12.89848996,73.99212000
12.90104996,78.46308000
12.90360996,73.99212000
12.90616996,78.46308000
12.90872996,78.46308000
12.91128996,73.99212000
12.91384996,78.46308000
12.91640996,73.99212000
12.91896996,78.46308000
12.92152996,73.99212000
12.92408996,73.99212000
12.92664996,73.99212000
12.92920996,73.99212000
12.93176996,73.99212000
12.93432996,78.46308000
12.93688996,73.99212000
12.93944996,73.99212000
12.94200996,78.46308000
12.94456996,78.46308000
12.94712996,73.99212000
12.94968996,78.46308000
12.95224996,78.46308000
12.95480996,78.46308000
12.95736996,78.46308000
12.95992996,78.46308000
12.96248996,78.46308000
12.96504996,78.46308000
12.96760996,78.46308000
12.97016996,78.46308000
12.97272996,73.99212000
12.97528996,73.99212000
12.97784996,78.46308000
12.98040996,78.46308000
12.98296996,78.46308000
12.98552996,78.46308000
12.98808996,78.46308000
12.99064996,78.46308000
12.99320996,78.46308000
12.99576996,78.46308000
12.99832996,78.46308000
13.00088996,78.46308000
13.00344996,78.46308000
13.00600996,78.46308000
13.00856996,78.46308000
13.01112996,73.99212000
13.01368996,78.46308000
13.01624996,78.46308000
13.01880996,73.99212000
13.02136996,78.46308000
13.02392996,78.46308000
13.02648996,78.46308000
13.02904996,78.46308000
13.03160996,73.99212000
13.03416996,78.46308000
13.03672996,78.46308000
13.03928996,73.99212000
13.04184996,73.99212000
13.04440996,78.46308000
13.04696996,78.46308000
13.04952996,78.46308000
13.05208996,78.46308000
13.05464996,78.46308000
13.05720996,78.46308000
13.05976996,78.46308000
13.06232996,78.46308000
13.06488996,78.46308000
13.06744996,78.46308000
13.07000996,78.46308000
13.07256996,73.99212000
13.07512996,78.46308000
13.07768996,78.46308000
13.08024996,73.99212000
13.08280996,78.46308000
13.08536996,73.99212000
13.08792996,78.46308000
13.09048996,78.46308000
13.09304996,78.46308000
13.09560996,78.46308000
13.09816996,78.46308000
13.10072996,78.46308000
13.10328996,78.46308000
13.10584996,78.46308000
13.10840996,78.46308000
13.11096996,78.46308000
13.11352996,78.46308000
13.11608996,78.46308000
13.11864996,78.46308000
13.12120996,78.46308000
13.12376996,78.46308000
13.12632996,78.46308000
13.12888996,78.46308000
13.13144996,78.46308000
13.13400996,78.46308000
13.13656996,78.46308000
13.13912996,78.46308000
13.14168996,78.46308000
13.14424996,78.46308000
13.14680996,78.46308000
13.14936996,78.46308000
13.15192996,78.46308000
13.15448996,78.46308000
13.15704996,78.46308000
13.15960996,78.46308000
13.16216996,78.46308000
13.16472996,78.46308000
13.16728996,78.46308000
13.16984996,78.46308000
13.17240996,78.46308000
13.17496996,78.46308000
13.17752996,78.46308000
13.18008996,78.46308000
13.18264996,78.46308000
13.18520996,78.46308000
13.18776996,78.46308000
13.19032996,78.46308000
13.19288996,78.46308000
13.19544996,78.46308000
13.19800996,78.46308000
13.20056996,78.46308000
13.20312996,78.46308000
13.20568996,78.46308000
13.20824996,78.46308000
13.21080996,78.46308000
13.21336996,78.46308000
13.21592996,78.46308000
13.21848996,78.46308000
13.22104996,78.46308000
13.22360996,78.46308000
13.22616996,78.46308000
13.22872996,78.46308000
13.23128996,78.46308000
13.23384996,78.46308000
13.23640996,78.46308000
13.23896996,78.46308000
13.24152996,78.46308000
13.24408996,78.46308000
13.24664996,78.46308000
13.24920996,78.46308000
13.25176996,78.46308000
13.25432996,78.46308000
13.25688996,78.46308000
13.25944996,78.46308000
13.26200996,78.46308000
13.26456996,78.46308000
13.26712996,78.46308000
13.26968996,78.46308000
13.27224996,78.46308000
13.27480996,78.46308000
13.27736996,78.46308000
13.27992996,78.46308000
13.28248996,78.46308000
13.28504996,78.46308000
13.28760996,78.46308000
13.29016996,78.46308000
13.29272996,78.46308000
13.29528996,78.46308000
13.29784996,78.46308000
13.30040996,78.46308000
13.30296996,78.46308000
13.30552996,78.46308000
13.30808996,78.46308000
13.31064996,78.46308000
13.31320996,78.46308000
13.31576996,78.46308000
13.31832996,78.46308000
13.32088996,78.46308000
13.32344996,78.46308000
13.32600996,78.46308000
13.32856996,78.46308000
13.33112996,78.46308000
13.33368996,78.46308000
13.33624996,78.46308000
13.33880996,78.46308000
13.34136996,78.46308000
13.34392996,78.46308000
13.34648996,78.46308000
13.34904996,78.46308000
13.35160996,78.46308000
13.35416996,78.46308000
13.35672996,78.46308000
13.35928996,78.46308000
13.36184996,78.46308000
13.36440996,78.46308000
13.36696996,78.46308000
13.36952996,78.46308000
13.37208996,78.46308000
13.37464996,78.46308000
13.37720996,78.46308000
13.37976996,78.46308000
13.38232996,78.46308000
13.38488996,78.46308000
13.38744996,78.46308000
13.39000996,78.46308000
13.39256996,78.46308000
13.39512996,78.46308000
13.39768996,78.46308000
13.40024996,78.46308000
13.40280996,78.46308000
13.40536996,78.46308000
13.40792996,78.46308000
13.41048996,73.99212000
13.41304996,78.46308000
13.41560996,78.46308000
13.41816996,78.46308000
13.42072996,78.46308000
13.42328996,78.46308000
13.42584996,78.46308000
13.42840996,78.46308000
13.43096996,78.46308000
13.43352996,78.46308000
13.43608996,78.46308000
13.43864996,78.46308000
13.44120996,78.46308000
13.44376996,78.46308000
13.44632996,78.46308000
13.44888996,78.46308000
13.45144996,78.46308000
13.45400996,78.46308000
13.45656996,78.46308000
13.45912996,78.46308000
13.46168996,78.46308000
13.46424996,78.46308000
13.46680996,78.46308000
13.46936996,78.46308000
13.47192996,78.46308000
13.47448996,78.46308000
13.47704996,78.46308000
13.47960996,78.46308000
13.48216996,78.46308000
13.48472996,78.46308000
13.48728996,78.46308000
13.48984996,78.46308000
13.49240996,78.46308000
13.49496996,78.46308000
13.49752996,78.46308000
13.50008996,78.46308000
13.50264996,78.46308000
13.50520996,78.46308000
13.50776996,78.46308000
13.51032996,73.99212000
13.51288996,78.46308000
13.51544996,78.46308000
13.51800996,78.46308000
13.52056996,73.99212000
13.52312996,73.99212000
13.52568996,73.99212000
13.52824996,78.46308000
13.53080996,78.46308000
13.53336996,78.46308000
13.53592996,78.46308000
13.53848996,78.46308000
13.54104996,78.46308000
13.54360996,78.46308000
13.54616996,78.46308000
13.54872996,78.46308000
13.55128996,73.99212000
13.55384996,73.99212000
13.55640996,78.46308000
13.55896996,78.46308000
13.56152996,73.99212000
13.56408996,73.99212000
13.56664996,73.99212000
13.56920996,73.99212000
13.57176996,78.46308000
13.57432996,78.46308000
13.57688996,73.99212000
13.57944996,78.46308000
13.58200996,78.46308000
13.58456996,73.99212000
13.58712996,73.99212000
13.58968996,78.46308000
13.59224996,78.46308000
13.59480996,73.99212000
13.59736996,78.46308000
13.59992996,78.46308000
13.60248996,73.99212000
13.60504996,78.46308000
13.60760996,73.99212000
13.61016996,78.46308000
13.61272996,78.46308000
13.61528996,78.46308000
13.61784996,73.99212000
13.62040996,78.46308000
13.62296996,78.46308000
13.62552996,78.46308000
13.62808996,78.46308000
13.63064996,73.99212000
13.63320996,78.46308000
13.63576996,78.46308000
13.63832996,78.46308000
13.64088996,78.46308000
13.64344996,78.46308000
13.64600996,78.46308000
13.64856996,78.46308000
13.65112996,78.46308000
13.65368996,78.46308000
13.65624996,78.46308000
13.65880996,78.46308000
13.66136996,78.46308000
13.66392996,78.46308000
13.66648996,78.46308000
13.66904996,78.46308000
13.67160996,78.46308000
13.67416996,78.46308000
13.67672996,78.46308000
13.67928996,78.46308000
13.68184996,78.46308000
13.68440996,78.46308000
13.68696996,78.46308000
13.68952996,78.46308000
13.69208996,73.99212000
13.69464996,78.46308000
13.69720996,78.46308000
13.69976996,73.99212000
13.70232996,78.46308000
13.70488996,78.46308000
13.70744996,78.46308000
13.71000996,78.46308000
13.71256996,78.46308000
13.71512996,78.46308000
13.71768996,78.46308000
