Time,Channel B
16.80305094,73.99212000
16.80561094,73.99212000
16.80817094,69.50591000
16.81073094,69.50591000
16.81329094,73.99212000
16.81585094,73.99212000
16.81841094,73.99212000
16.82097094,73.99212000
16.82353094,69.50591000
16.82609094,73.99212000
16.82865094,73.99212000
16.83121094,69.50591000
16.83377094,69.50591000
16.83633094,69.50591000
16.83889094,73.99212000
16.84145094,69.50591000
16.84401094,73.99212000
16.84657094,69.50591000
16.84913094,73.99212000
16.85169094,73.99212000
16.85425094,69.50591000
16.85681094,69.50591000
16.85937094,69.50591000
16.86193094,69.50591000
16.86449094,73.99212000
16.86705094,73.99212000
16.86961094,69.50591000
16.87217094,73.99212000
16.87473094,69.50591000
16.87729094,69.50591000
16.87985094,73.99212000
16.88241094,69.50591000
16.88497094,69.50591000
16.88753094,73.99212000
16.89009094,69.50591000
16.89265094,73.99212000
16.89521094,69.50591000
16.89777094,69.50591000
16.90033094,69.50591000
16.90289094,69.50591000
16.90545094,69.50591000
16.90801094,69.50591000
16.91057094,69.50591000
16.91313094,69.50591000
16.91569094,73.99212000
16.91825094,69.50591000
16.92081094,69.50591000
16.92337094,69.50591000
16.92593094,69.50591000
16.92849094,69.50591000
16.93105094,69.50591000
16.93361094,69.50591000
16.93617094,73.99212000
16.93873094,69.50591000
16.94129094,69.50591000
16.94385094,69.50591000
16.94641094,73.99212000
16.94897094,69.50591000
16.95153094,69.50591000
16.95409094,69.50591000
16.95665094,69.50591000
16.95921094,73.99212000
16.96177094,69.50591000
16.96433094,69.50591000
16.96689094,69.50591000
16.96945094,69.50591000
16.97201094,69.50591000
16.97457094,69.50591000
16.97713094,69.50591000
16.97969094,69.50591000
16.98225094,69.50591000
16.98481094,69.50591000
16.98737094,69.50591000
16.98993094,69.50591000
16.99249094,69.50591000
16.99505094,69.50591000
16.99761094,69.50591000
17.00017094,69.50591000
17.00273094,69.50591000
17.00529094,69.50591000
17.00785094,69.50591000
17.01041094,69.50591000
17.01297094,69.50591000
17.01553094,69.50591000
17.01809094,69.50591000
17.02065094,69.50591000
17.02321094,69.50591000
17.02577094,69.50591000
17.02833094,69.50591000
17.03089094,69.50591000
17.03345094,69.50591000
17.03601094,69.50591000
17.03857094,69.50591000
17.04113094,69.50591000
17.04369094,69.50591000
17.04625094,69.50591000
17.04881094,69.50591000
17.05137094,69.50591000
17.05393094,69.50591000
17.05649094,69.50591000
17.05905094,69.50591000
17.06161094,69.50591000
17.06417094,69.50591000
17.06673094,69.50591000
17.06929094,69.50591000
17.07185094,69.50591000
17.07441094,69.50591000
17.07697094,69.50591000
17.07953094,69.50591000
17.08209094,69.50591000
17.08465094,69.50591000
17.08721094,69.50591000
17.08977094,69.50591000
17.09233094,69.50591000
17.09489094,69.50591000
17.09745094,69.50591000
17.10001094,69.50591000
17.10257094,69.50591000
17.10513094,69.50591000
17.10769094,69.50591000
17.11025094,69.50591000
17.11281094,69.50591000
17.11537094,69.50591000
17.11793094,69.50591000
17.12049094,69.50591000
17.12305094,69.50591000
17.12561094,69.50591000
17.12817094,69.50591000
17.13073094,69.50591000
17.13329094,69.50591000
17.13585094,69.50591000
17.13841094,69.50591000
17.14097094,69.50591000
17.14353094,69.50591000
17.14609094,69.50591000
17.14865094,69.50591000
17.15121094,69.50591000
17.15377094,69.50591000
17.15633094,69.50591000
17.15889094,69.50591000
17.16145094,69.50591000
17.16401094,69.50591000
17.16657094,69.50591000
17.16913094,69.50591000
17.17169094,69.50591000
17.17425094,69.50591000
17.17681094,69.50591000
17.17937094,69.50591000
17.18193094,73.99212000
17.18449094,73.99212000
17.18705094,69.50591000
17.18961094,73.99212000
17.19217094,69.50591000
17.19473094,73.99212000
17.19729094,69.50591000
17.19985094,69.50591000
17.20241094,69.50591000
17.20497094,69.50591000
17.20753094,69.50591000
17.21009094,73.99212000
17.21265094,69.50591000
17.21521094,73.99212000
17.21777094,73.99212000
17.22033094,73.99212000
17.22289094,73.99212000
17.22545094,73.99212000
17.22801094,69.50591000
17.23057094,69.50591000
17.23313094,69.50591000
17.23569094,69.50591000
17.23825094,69.50591000
17.24081094,69.50591000
17.24337094,69.50591000
17.24593094,73.99212000
17.24849094,69.50591000
17.25105094,69.50591000
17.25361094,69.50591000
17.25617094,69.50591000
17.25873094,69.50591000
17.26129094,73.99212000
17.26385094,69.50591000
17.26641094,69.50591000
17.26897094,69.50591000
17.27153094,69.50591000
17.27409094,73.99212000
17.27665094,73.99212000
17.27921094,69.50591000
17.28177094,73.99212000
17.28433094,69.50591000
17.28689094,73.99212000
17.28945094,69.50591000
17.29201094,69.50591000
17.29457094,73.99212000
17.29713094,69.50591000
17.29969094,73.99212000
17.30225094,69.50591000
17.30481094,73.99212000
17.30737094,73.99212000
17.30993094,69.50591000
17.31249094,73.99212000
17.31505094,69.50591000
17.31761094,69.50591000
17.32017094,69.50591000
17.32273094,69.50591000
17.32529094,73.99212000
17.32785094,73.99212000
17.33041094,73.99212000
17.33297094,73.99212000
17.33553094,73.99212000
17.33809094,73.99212000
17.34065094,69.50591000
17.34321094,69.50591000
17.34577094,69.50591000
17.34833094,69.50591000
17.35089094,73.99212000
17.35345094,73.99212000
17.35601094,73.99212000
17.35857094,73.99212000
17.36113094,69.50591000
17.36369094,73.99212000
17.36625094,73.99212000
17.36881094,73.99212000
17.37137094,69.50591000
17.37393094,69.50591000
17.37649094,69.50591000
17.37905094,73.99212000
17.38161094,69.50591000
17.38417094,69.50591000
17.38673094,69.50591000
17.38929094,69.50591000
17.39185094,69.50591000
17.39441094,69.50591000
17.39697094,69.50591000
17.39953094,69.50591000
17.40209094,69.50591000
17.40465094,73.99212000
17.40721094,69.50591000
17.40977094,69.50591000
17.41233094,69.50591000
17.41489094,69.50591000
17.41745094,69.50591000
17.42001094,69.50591000
17.42257094,69.50591000
17.42513094,69.50591000
17.42769094,69.50591000
17.43025094,69.50591000
17.43281094,69.50591000
17.43537094,69.50591000
17.43793094,69.50591000
17.44049094,69.50591000
17.44305094,69.50591000
17.44561094,69.50591000
17.44817094,69.50591000
17.45073094,69.50591000
17.45329094,69.50591000
17.45585094,69.50591000
17.45841094,69.50591000
17.46097094,69.50591000
17.46353094,69.50591000
17.46609094,69.50591000
17.46865094,69.50591000
17.47121094,69.50591000
17.47377094,69.50591000
17.47633094,69.50591000
17.47889094,69.50591000
17.48145094,69.50591000
17.48401094,69.50591000
17.48657094,69.50591000
17.48913094,69.50591000
17.49169094,69.50591000
17.49425094,73.99212000
17.49681094,69.50591000
17.49937094,69.50591000
17.50193094,69.50591000
17.50449094,69.50591000
17.50705094,69.50591000
17.50961094,69.50591000
17.51217094,69.50591000
17.51473094,69.50591000
17.51729094,69.50591000
17.51985094,69.50591000
17.52241094,73.99212000
17.52497094,69.50591000
17.52753094,69.50591000
17.53009094,73.99212000
17.53265094,69.50591000
17.53521094,73.99212000
17.53777094,69.50591000
17.54033094,69.50591000
17.54289094,69.50591000
17.54545094,69.50591000
17.54801094,69.50591000
17.55057094,69.50591000
17.55313094,69.50591000
17.55569094,69.50591000
17.55825094,69.50591000
17.56081094,69.50591000
17.56337094,73.99212000
17.56593094,69.50591000
17.56849094,73.99212000
17.57105094,69.50591000
17.57361094,69.50591000
17.57617094,69.50591000
17.57873094,69.50591000
17.58129094,69.50591000
17.58385094,69.50591000
17.58641094,69.50591000
17.58897094,69.50591000
17.59153094,69.50591000
17.59409094,69.50591000
17.59665094,69.50591000
17.59921094,69.50591000
17.60177094,69.50591000
17.60433094,69.50591000
17.60689094,69.50591000
17.60945094,69.50591000
17.61201094,69.50591000
17.61457094,69.50591000
17.61713094,73.99212000
17.61969094,69.50591000
17.62225094,69.50591000
17.62481094,69.50591000
17.62737094,69.50591000
17.62993094,73.99212000
17.63249094,69.50591000
17.63505094,69.50591000
17.63761094,73.99212000
17.64017094,73.99212000
17.64273094,78.46308000
17.64529094,69.50591000
17.64785094,69.50591000
17.65041094,69.50591000
17.65297094,69.50591000
17.65553094,69.50591000
17.65809094,69.50591000
17.66065094,73.99212000
17.66321094,73.99212000
17.66577094,73.99212000
17.66833094,69.50591000
17.67089094,73.99212000
17.67345094,69.50591000
17.67601094,73.99212000
17.67857094,73.99212000
17.68113094,73.99212000
17.68369094,69.50591000
17.68625094,73.99212000
17.68881094,73.99212000
17.69137094,69.50591000
17.69393094,73.99212000
17.69649094,73.99212000
17.69905094,69.50591000
17.70161094,69.50591000
17.70417094,69.50591000
17.70673094,73.99212000
17.70929094,73.99212000
17.71185094,73.99212000
17.71441094,69.50591000
17.71697094,73.99212000
17.71953094,69.50591000
17.72209094,73.99212000
17.72465094,73.99212000
17.72721094,69.50591000
17.72977094,69.50591000
17.73233094,69.50591000
17.73489094,73.99212000
17.73745094,73.99212000
17.74001094,69.50591000
17.74257094,69.50591000
17.74513094,73.99212000
17.74769094,73.99212000
17.75025094,73.99212000
17.75281094,73.99212000
17.75537094,73.99212000
17.75793094,69.50591000
17.76049094,73.99212000
17.76305094,73.99212000
17.76561094,73.99212000
17.76817094,73.99212000
17.77073094,69.50591000
17.77329094,69.50591000
17.77585094,69.50591000
17.77841094,73.99212000
17.78097094,73.99212000
17.78353094,73.99212000
17.78609094,73.99212000
17.78865094,69.50591000
17.79121094,73.99212000
17.79377094,73.99212000
17.79633094,73.99212000
17.79889094,73.99212000
17.80145094,73.99212000
17.80401094,73.99212000
17.80657094,69.50591000
17.80913094,73.99212000
17.81169094,73.99212000
17.81425094,73.99212000
17.81681094,73.99212000
17.81937094,73.99212000
17.82193094,73.99212000
17.82449094,73.99212000
17.82705094,73.99212000
17.82961094,73.99212000
17.83217094,73.99212000
17.83473094,73.99212000
17.83729094,73.99212000
17.83985094,69.50591000
17.84241094,73.99212000
17.84497094,73.99212000
17.84753094,69.50591000
17.85009094,69.50591000
17.85265094,73.99212000
17.85521094,73.99212000
17.85777094,73.99212000
17.86033094,73.99212000
17.86289094,73.99212000
17.86545094,73.99212000
17.86801094,73.99212000
17.87057094,73.99212000
17.87313094,73.99212000
17.87569094,73.99212000
17.87825094,73.99212000
17.88081094,73.99212000
17.88337094,73.99212000
17.88593094,73.99212000
17.88849094,78.46308000
17.89105094,73.99212000
17.89361094,73.99212000
17.89617094,73.99212000
17.89873094,73.99212000
17.90129094,69.50591000
17.90385094,73.99212000
17.90641094,73.99212000
17.90897094,73.99212000
17.91153094,73.99212000
17.91409094,73.99212000
17.91665094,73.99212000
17.91921094,73.99212000
17.92177094,73.99212000
17.92433094,73.99212000
17.92689094,73.99212000
17.92945094,73.99212000
17.93201094,73.99212000
17.93457094,73.99212000
17.93713094,73.99212000
17.93969094,73.99212000
17.94225094,73.99212000
17.94481094,69.50591000
17.94737094,73.99212000
17.94993094,73.99212000
17.95249094,73.99212000
17.95505094,78.46308000
17.95761094,73.99212000
17.96017094,73.99212000
17.96273094,73.99212000
17.96529094,73.99212000
17.96785094,69.50591000
17.97041094,73.99212000
17.97297094,73.99212000
17.97553094,73.99212000
17.97809094,73.99212000
17.98065094,73.99212000
17.98321094,73.99212000
17.98577094,73.99212000
17.98833094,73.99212000
17.99089094,73.99212000
17.99345094,73.99212000
17.99601094,69.50591000
17.99857094,73.99212000
18.00113094,73.99212000
18.00369094,73.99212000
18.00625094,73.99212000
18.00881094,73.99212000
18.01137094,73.99212000
18.01393094,73.99212000
18.01649094,73.99212000
18.01905094,73.99212000
18.02161094,73.99212000
18.02417094,73.99212000
18.02673094,73.99212000
18.02929094,73.99212000
18.03185094,73.99212000
18.03441094,73.99212000
18.03697094,69.50591000
18.03953094,73.99212000
18.04209094,73.99212000
18.04465094,73.99212000
18.04721094,73.99212000
18.04977094,73.99212000
18.05233094,73.99212000
18.05489094,73.99212000
18.05745094,73.99212000
18.06001094,73.99212000
18.06257094,73.99212000
18.06513094,73.99212000
18.06769094,69.50591000
18.07025094,73.99212000
18.07281094,73.99212000
18.07537094,73.99212000
18.07793094,73.99212000
18.08049094,73.99212000
18.08305094,69.50591000
18.08561094,73.99212000
18.08817094,69.50591000
18.09073094,73.99212000
18.09329094,73.99212000
18.09585094,73.99212000
18.09841094,73.99212000
18.10097094,73.99212000
18.10353094,69.50591000
18.10609094,69.50591000
18.10865094,73.99212000
18.11121094,69.50591000
18.11377094,73.99212000
18.11633094,73.99212000
18.11889094,73.99212000
18.12145094,73.99212000
18.12401094,69.50591000
18.12657094,69.50591000
18.12913093,69.50591000
18.13169093,73.99212000
18.13425093,69.50591000
18.13681093,69.50591000
18.13937093,73.99212000
18.14193093,69.50591000
18.14449093,73.99212000
18.14705093,69.50591000
18.14961093,73.99212000
18.15217093,69.50591000
18.15473093,69.50591000
18.15729093,69.50591000
18.15985093,69.50591000
18.16241093,69.50591000
18.16497093,69.50591000
18.16753093,69.50591000
18.17009093,69.50591000
18.17265093,69.50591000
18.17521093,69.50591000
18.17777093,73.99212000
18.18033093,69.50591000
18.18289093,73.99212000
18.18545093,69.50591000
18.18801093,73.99212000
18.19057093,69.50591000
18.19313093,73.99212000
18.19569093,73.99212000
18.19825093,69.50591000
18.20081093,73.99212000
18.20337093,73.99212000
18.20593093,73.99212000
18.20849093,69.50591000
18.21105093,69.50591000
18.21361093,73.99212000
18.21617093,69.50591000
18.21873093,73.99212000
18.22129093,69.50591000
18.22385093,73.99212000
18.22641093,69.50591000
18.22897093,69.50591000
18.23153093,73.99212000
18.23409093,69.50591000
18.23665093,69.50591000
18.23921093,69.50591000
18.24177093,69.50591000
18.24433093,69.50591000
18.24689093,73.99212000
18.24945093,69.50591000
18.25201093,73.99212000
18.25457093,69.50591000
18.25713093,73.99212000
18.25969093,73.99212000
18.26225093,73.99212000
18.26481093,73.99212000
18.26737093,69.50591000
18.26993093,73.99212000
18.27249093,73.99212000
18.27505093,73.99212000
18.27761093,69.50591000
18.28017093,73.99212000
18.28273093,69.50591000
18.28529093,73.99212000
18.28785093,73.99212000
18.29041093,69.50591000
18.29297093,69.50591000
18.29553093,69.50591000
18.29809093,73.99212000
18.30065093,69.50591000
18.30321093,69.50591000
18.30577093,73.99212000
18.30833093,73.99212000
18.31089093,69.50591000
18.31345093,73.99212000
18.31601093,73.99212000
18.31857093,73.99212000
18.32113093,73.99212000
18.32369093,73.99212000
18.32625093,73.99212000
18.32881093,73.99212000
18.33137093,73.99212000
18.33393093,69.50591000
18.33649093,69.50591000
18.33905093,69.50591000
18.34161093,69.50591000
18.34417093,69.50591000
18.34673093,69.50591000
18.34929093,73.99212000
18.35185093,69.50591000
18.35441093,73.99212000
18.35697093,69.50591000
18.35953093,69.50591000
18.36209093,73.99212000
18.36465093,69.50591000
18.36721093,73.99212000
18.36977093,69.50591000
18.37233093,69.50591000
18.37489093,69.50591000
18.37745093,73.99212000
18.38001093,69.50591000
18.38257093,73.99212000
18.38513093,73.99212000
18.38769093,69.50591000
18.39025093,69.50591000
18.39281093,69.50591000
18.39537093,73.99212000
18.39793093,69.50591000
18.40049093,73.99212000
18.40305093,73.99212000
18.40561093,73.99212000
18.40817093,73.99212000
18.41073093,73.99212000
18.41329093,69.50591000
18.41585093,73.99212000
18.41841093,73.99212000
18.42097093,73.99212000
18.42353093,73.99212000
18.42609093,69.50591000
18.42865093,69.50591000
18.43121093,73.99212000
18.43377093,73.99212000
18.43633093,69.50591000
18.43889093,69.50591000
18.44145093,73.99212000
18.44401093,69.50591000
18.44657093,69.50591000
18.44913093,69.50591000
18.45169093,69.50591000
18.45425093,69.50591000
18.45681093,73.99212000
18.45937093,73.99212000
18.46193093,73.99212000
18.46449093,73.99212000
18.46705093,73.99212000
18.46961093,73.99212000
18.47217093,73.99212000
18.47473093,73.99212000
18.47729093,73.99212000
18.47985093,69.50591000
18.48241093,73.99212000
18.48497093,73.99212000
18.48753093,73.99212000
18.49009093,73.99212000
18.49265093,73.99212000
18.49521093,73.99212000
18.49777093,73.99212000
18.50033093,73.99212000
18.50289093,73.99212000
18.50545093,73.99212000
18.50801093,73.99212000
18.51057093,73.99212000
18.51313093,73.99212000
18.51569093,73.99212000
18.51825093,73.99212000
18.52081093,78.46308000
18.52337093,73.99212000
18.52593093,73.99212000
18.52849093,73.99212000
18.53105093,73.99212000
18.53361093,73.99212000
18.53617093,73.99212000
18.53873093,78.46308000
18.54129093,73.99212000
18.54385093,78.46308000
18.54641093,73.99212000
18.54897093,73.99212000
18.55153093,73.99212000
18.55409093,73.99212000
18.55665093,73.99212000
18.55921093,73.99212000
18.56177093,73.99212000
18.56433093,73.99212000
18.56689093,73.99212000
18.56945093,73.99212000
18.57201093,73.99212000
18.57457093,73.99212000
18.57713093,78.46308000
18.57969093,73.99212000
18.58225093,73.99212000
18.58481093,73.99212000
18.58737093,78.46308000
18.58993093,78.46308000
18.59249093,73.99212000
18.59505093,73.99212000
18.59761093,69.50591000
18.60017093,73.99212000
18.60273093,73.99212000
18.60529093,73.99212000
18.60785093,73.99212000
18.61041093,73.99212000
18.61297093,73.99212000
18.61553093,73.99212000
