Time,Channel B
11.71872694,73.99212000
11.72128694,73.99212000
11.72384694,73.99212000
11.72640694,73.99212000
11.72896694,78.46308000
11.73152694,78.46308000
11.73408694,78.46308000
11.73664694,73.99212000
11.73920694,78.46308000
11.74176694,78.46308000
11.74432694,73.99212000
11.74688694,73.99212000
11.74944694,73.99212000
11.75200694,73.99212000
11.75456694,73.99212000
11.75712694,73.99212000
11.75968694,78.46308000
11.76224694,73.99212000
11.76480694,73.99212000
11.76736694,73.99212000
11.76992694,73.99212000
11.77248694,78.46308000
11.77504694,78.46308000
11.77760694,73.99212000
11.78016694,73.99212000
11.78272694,73.99212000
11.78528694,73.99212000
11.78784694,73.99212000
11.79040694,73.99212000
11.79296694,73.99212000
11.79552694,73.99212000
11.79808694,73.99212000
11.80064694,73.99212000
11.80320694,73.99212000
11.80576694,78.46308000
11.80832694,73.99212000
11.81088694,78.46308000
11.81344694,73.99212000
11.81600694,73.99212000
11.81856694,73.99212000
11.82112694,73.99212000
11.82368694,78.46308000
11.82624694,73.99212000
11.82880694,78.46308000
11.83136694,73.99212000
11.83392694,73.99212000
11.83648694,78.46308000
11.83904694,73.99212000
11.84160694,73.99212000
11.84416694,78.46308000
11.84672694,73.99212000
11.84928694,73.99212000
11.85184694,73.99212000
11.85440694,73.99212000
11.85696694,73.99212000
11.85952694,78.46308000
11.86208694,73.99212000
11.86464694,78.46308000
11.86720694,78.46308000
11.86976694,73.99212000
11.87232694,73.99212000
11.87488694,73.99212000
11.87744694,73.99212000
11.88000694,78.46308000
11.88256694,73.99212000
11.88512694,73.99212000
11.88768694,73.99212000
11.89024694,73.99212000
11.89280694,73.99212000
11.89536694,73.99212000
11.89792694,78.46308000
11.90048694,78.46308000
11.90304694,78.46308000
11.90560694,73.99212000
11.90816694,73.99212000
11.91072694,73.99212000
11.91328694,73.99212000
11.91584694,73.99212000
11.91840694,78.46308000
11.92096694,73.99212000
11.92352694,73.99212000
11.92608694,73.99212000
11.92864694,73.99212000
11.93120694,73.99212000
11.93376694,73.99212000
11.93632694,73.99212000
11.93888694,78.46308000
11.94144694,73.99212000
11.94400694,78.46308000
11.94656694,73.99212000
11.94912694,73.99212000
11.95168694,78.46308000
11.95424694,78.46308000
11.95680694,73.99212000
11.95936694,78.46308000
11.96192694,73.99212000
11.96448694,78.46308000
11.96704694,73.99212000
11.96960694,78.46308000
11.97216694,73.99212000
11.97472694,73.99212000
11.97728694,73.99212000
11.97984694,78.46308000
11.98240694,73.99212000
11.98496694,73.99212000
11.98752694,78.46308000
11.99008694,78.46308000
11.99264694,73.99212000
11.99520694,78.46308000
11.99776694,78.46308000
12.00032694,78.46308000
12.00288694,78.46308000
12.00544694,78.46308000
12.00800694,73.99212000
12.01056694,78.46308000
12.01312694,78.46308000
12.01568694,73.99212000
12.01824694,73.99212000
12.02080694,73.99212000
12.02336694,78.46308000
12.02592694,73.99212000
12.02848694,78.46308000
12.03104694,73.99212000
12.03360694,78.46308000
12.03616694,78.46308000
12.03872694,78.46308000
12.04128694,78.46308000
12.04384694,73.99212000
12.04640694,73.99212000
12.04896694,78.46308000
12.05152694,78.46308000
12.05408694,73.99212000
12.05664694,73.99212000
12.05920694,73.99212000
12.06176694,73.99212000
12.06432694,73.99212000
12.06688694,73.99212000
12.06944694,73.99212000
12.07200694,73.99212000
12.07456694,78.46308000
12.07712694,73.99212000
12.07968694,78.46308000
12.08224694,73.99212000
12.08480694,78.46308000
12.08736694,73.99212000
12.08992694,78.46308000
12.09248694,73.99212000
12.09504694,78.46308000
12.09760694,73.99212000
12.10016694,73.99212000
12.10272694,73.99212000
12.10528694,73.99212000
12.10784694,78.46308000
12.11040694,73.99212000
12.11296694,73.99212000
12.11552694,73.99212000
12.11808694,73.99212000
12.12064694,78.46308000
12.12320694,78.46308000
12.12576694,73.99212000
12.12832694,78.46308000
12.13088694,73.99212000
12.13344694,78.46308000
12.13600694,69.50591000
12.13856694,69.50591000
12.14112694,73.99212000
12.14368694,73.99212000
12.14624694,73.99212000
12.14880694,78.46308000
12.15136694,69.50591000
12.15392694,78.46308000
12.15648694,73.99212000
12.15904694,73.99212000
12.16160694,73.99212000
12.16416694,73.99212000
12.16672694,69.50591000
12.16928694,73.99212000
12.17184694,78.46308000
12.17440694,73.99212000
12.17696694,69.50591000
12.17952694,73.99212000
12.18208694,73.99212000
12.18464694,73.99212000
12.18720694,73.99212000
12.18976694,69.50591000
12.19232694,73.99212000
12.19488694,73.99212000
12.19744694,69.50591000
12.20000694,69.50591000
12.20256694,73.99212000
12.20512694,73.99212000
12.20768694,69.50591000
12.21024694,69.50591000
12.21280694,73.99212000
12.21536694,73.99212000
12.21792694,73.99212000
12.22048694,73.99212000
12.22304694,73.99212000
12.22560694,73.99212000
12.22816694,73.99212000
12.23072694,69.50591000
12.23328694,73.99212000
12.23584694,69.50591000
12.23840694,73.99212000
12.24096694,73.99212000
12.24352694,73.99212000
12.24608694,73.99212000
12.24864694,73.99212000
12.25120694,73.99212000
12.25376694,73.99212000
12.25632694,73.99212000
12.25888694,73.99212000
12.26144694,73.99212000
12.26400694,73.99212000
12.26656694,69.50591000
12.26912694,73.99212000
12.27168694,73.99212000
12.27424694,73.99212000
12.27680694,73.99212000
12.27936694,73.99212000
12.28192694,73.99212000
12.28448694,69.50591000
12.28704694,73.99212000
12.28960694,73.99212000
12.29216694,73.99212000
12.29472694,78.46308000
12.29728694,73.99212000
12.29984694,73.99212000
12.30240694,73.99212000
12.30496694,73.99212000
12.30752694,69.50591000
12.31008694,73.99212000
12.31264694,73.99212000
12.31520694,73.99212000
12.31776694,73.99212000
12.32032694,73.99212000
12.32288694,73.99212000
12.32544694,73.99212000
12.32800694,73.99212000
12.33056694,69.50591000
12.33312694,73.99212000
12.33568694,73.99212000
12.33824694,73.99212000
12.34080694,73.99212000
12.34336694,73.99212000
12.34592694,73.99212000
12.34848694,73.99212000
12.35104694,73.99212000
12.35360694,73.99212000
12.35616694,73.99212000
12.35872694,73.99212000
12.36128694,73.99212000
12.36384694,78.46308000
12.36640694,73.99212000
12.36896694,73.99212000
12.37152694,73.99212000
12.37408694,73.99212000
12.37664694,73.99212000
12.37920694,73.99212000
12.38176694,73.99212000
12.38432694,73.99212000
12.38688694,73.99212000
12.38944694,73.99212000
12.39200694,78.46308000
12.39456694,73.99212000
12.39712694,73.99212000
12.39968694,78.46308000
12.40224694,73.99212000
12.40480694,73.99212000
12.40736694,73.99212000
12.40992694,73.99212000
12.41248694,73.99212000
12.41504694,73.99212000
12.41760694,73.99212000
12.42016694,69.50591000
12.42272694,78.46308000
12.42528694,73.99212000
12.42784694,73.99212000
12.43040694,69.50591000
12.43296694,73.99212000
12.43552694,73.99212000
12.43808694,73.99212000
12.44064694,73.99212000
12.44320694,73.99212000
12.44576694,73.99212000
12.44832694,73.99212000
12.45088694,73.99212000
12.45344694,73.99212000
12.45600694,69.50591000
12.45856694,73.99212000
12.46112694,73.99212000
12.46368694,78.46308000
12.46624694,73.99212000
12.46880694,73.99212000
12.47136694,78.46308000
12.47392694,73.99212000
12.47648694,73.99212000
12.47904694,73.99212000
12.48160694,73.99212000
12.48416694,69.50591000
12.48672694,73.99212000
12.48928694,73.99212000
12.49184694,73.99212000
12.49440694,73.99212000
12.49696694,73.99212000
12.49952694,73.99212000
12.50208694,73.99212000
12.50464694,73.99212000
12.50720694,73.99212000
12.50976694,73.99212000
12.51232694,73.99212000
12.51488694,69.50591000
12.51744694,73.99212000
12.52000694,73.99212000
12.52256694,73.99212000
12.52512694,73.99212000
12.52768694,73.99212000
12.53024694,69.50591000
12.53280694,73.99212000
12.53536694,73.99212000
12.53792694,73.99212000
12.54048694,73.99212000
12.54304694,69.50591000
12.54560694,73.99212000
12.54816694,73.99212000
12.55072694,73.99212000
12.55328694,73.99212000
12.55584694,73.99212000
12.55840694,73.99212000
12.56096694,73.99212000
12.56352694,73.99212000
12.56608694,69.50591000
12.56864694,73.99212000
12.57120694,73.99212000
12.57376694,73.99212000
12.57632694,73.99212000
12.57888694,73.99212000
12.58144694,73.99212000
12.58400694,69.50591000
12.58656694,73.99212000
12.58912694,73.99212000
12.59168694,73.99212000
12.59424694,73.99212000
12.59680694,73.99212000
12.59936694,69.50591000
12.60192694,73.99212000
12.60448694,73.99212000
12.60704694,73.99212000
12.60960694,73.99212000
12.61216694,73.99212000
12.61472694,69.50591000
12.61728694,73.99212000
12.61984694,73.99212000
12.62240694,73.99212000
12.62496694,73.99212000
12.62752694,73.99212000
12.63008694,69.50591000
12.63264694,69.50591000
12.63520694,69.50591000
12.63776694,73.99212000
12.64032694,73.99212000
12.64288694,73.99212000
12.64544694,73.99212000
12.64800694,78.46308000
12.65056694,73.99212000
12.65312694,73.99212000
12.65568694,73.99212000
12.65824694,73.99212000
12.66080694,73.99212000
12.66336694,69.50591000
12.66592694,73.99212000
12.66848694,73.99212000
12.67104694,69.50591000
12.67360694,73.99212000
12.67616694,73.99212000
12.67872694,73.99212000
12.68128694,69.50591000
12.68384694,73.99212000
12.68640694,73.99212000
12.68896694,73.99212000
12.69152694,69.50591000
12.69408694,73.99212000
12.69664694,73.99212000
12.69920694,73.99212000
12.70176694,73.99212000
12.70432694,73.99212000
12.70688694,73.99212000
12.70944694,69.50591000
12.71200694,73.99212000
12.71456694,73.99212000
12.71712694,73.99212000
12.71968694,73.99212000
12.72224694,69.50591000
12.72480694,73.99212000
12.72736694,73.99212000
12.72992694,73.99212000
12.73248694,69.50591000
12.73504694,73.99212000
12.73760694,73.99212000
12.74016694,73.99212000
12.74272694,73.99212000
12.74528694,73.99212000
12.74784694,69.50591000
12.75040694,69.50591000
12.75296694,73.99212000
12.75552694,73.99212000
12.75808694,69.50591000
12.76064694,73.99212000
12.76320694,73.99212000
12.76576694,73.99212000
12.76832694,73.99212000
12.77088694,73.99212000
12.77344694,73.99212000
12.77600694,69.50591000
12.77856694,73.99212000
12.78112694,69.50591000
12.78368694,73.99212000
12.78624694,73.99212000
12.78880694,73.99212000
12.79136694,73.99212000
12.79392694,73.99212000
12.79648694,73.99212000
12.79904694,73.99212000
12.80160694,73.99212000
12.80416694,73.99212000
12.80672694,73.99212000
12.80928694,73.99212000
12.81184694,73.99212000
12.81440694,78.46308000
12.81696694,73.99212000
12.81952694,73.99212000
12.82208694,73.99212000
12.82464694,73.99212000
12.82720694,69.50591000
12.82976694,69.50591000
12.83232694,73.99212000
12.83488694,73.99212000
12.83744694,69.50591000
12.84000694,73.99212000
12.84256694,69.50591000
12.84512694,73.99212000
12.84768694,69.50591000
12.85024694,73.99212000
12.85280694,73.99212000
12.85536694,73.99212000
12.85792694,73.99212000
12.86048694,73.99212000
12.86304694,73.99212000
12.86560694,73.99212000
12.86816694,69.50591000
12.87072694,73.99212000
12.87328694,69.50591000
12.87584694,69.50591000
12.87840694,69.50591000
12.88096694,73.99212000
12.88352694,73.99212000
12.88608694,73.99212000
12.88864694,69.50591000
12.89120694,73.99212000
12.89376694,73.99212000
12.89632694,69.50591000
12.89888694,73.99212000
12.90144694,73.99212000
12.90400694,73.99212000
12.90656694,73.99212000
12.90912694,73.99212000
12.91168694,73.99212000
12.91424694,69.50591000
12.91680694,69.50591000
12.91936694,73.99212000
12.92192694,73.99212000
12.92448694,69.50591000
12.92704694,69.50591000
12.92960694,73.99212000
12.93216694,73.99212000
12.93472694,73.99212000
12.93728694,73.99212000
12.93984694,73.99212000
12.94240694,73.99212000
12.94496694,73.99212000
12.94752694,69.50591000
12.95008694,73.99212000
12.95264694,73.99212000
12.95520694,73.99212000
12.95776694,73.99212000
12.96032694,69.50591000
12.96288694,73.99212000
12.96544694,73.99212000
12.96800694,73.99212000
12.97056694,73.99212000
12.97312694,73.99212000
12.97568694,73.99212000
12.97824694,73.99212000
12.98080694,73.99212000
12.98336694,69.50591000
12.98592694,73.99212000
12.98848694,73.99212000
12.99104694,69.50591000
12.99360694,73.99212000
12.99616694,73.99212000
12.99872694,73.99212000
13.00128694,73.99212000
13.00384694,73.99212000
13.00640694,73.99212000
13.00896694,69.50591000
13.01152694,69.50591000
13.01408694,73.99212000
13.01664694,73.99212000
13.01920694,69.50591000
13.02176694,73.99212000
13.02432694,73.99212000
13.02688694,73.99212000
13.02944694,73.99212000
13.03200694,73.99212000
13.03456694,73.99212000
13.03712694,73.99212000
13.03968694,69.50591000
13.04224694,73.99212000
13.04480694,73.99212000
13.04736694,73.99212000
13.04992694,73.99212000
13.05248694,73.99212000
13.05504694,69.50591000
13.05760694,73.99212000
13.06016694,69.50591000
13.06272694,69.50591000
13.06528694,73.99212000
13.06784694,73.99212000
13.07040694,73.99212000
13.07296694,73.99212000
13.07552694,69.50591000
13.07808694,69.50591000
13.08064694,69.50591000
13.08320694,73.99212000
13.08576694,73.99212000
13.08832694,73.99212000
13.09088694,69.50591000
13.09344694,73.99212000
13.09600694,73.99212000
13.09856694,73.99212000
13.10112694,73.99212000
13.10368694,73.99212000
13.10624694,73.99212000
13.10880694,69.50591000
13.11136694,78.46308000
13.11392694,73.99212000
13.11648694,73.99212000
13.11904694,73.99212000
13.12160694,73.99212000
13.12416694,73.99212000
13.12672694,69.50591000
13.12928694,73.99212000
13.13184694,73.99212000
13.13440694,78.46308000
13.13696694,73.99212000
13.13952694,73.99212000
13.14208694,73.99212000
13.14464694,73.99212000
13.14720694,73.99212000
13.14976694,73.99212000
13.15232694,73.99212000
13.15488694,78.46308000
13.15744694,78.46308000
13.16000694,78.46308000
13.16256694,78.46308000
13.16512694,78.46308000
13.16768694,78.46308000
13.17024694,73.99212000
13.17280694,78.46308000
13.17536694,73.99212000
13.17792694,78.46308000
13.18048694,78.46308000
13.18304694,73.99212000
13.18560694,78.46308000
13.18816694,73.99212000
13.19072694,78.46308000
13.19328694,73.99212000
13.19584694,73.99212000
13.19840694,78.46308000
13.20096694,73.99212000
13.20352694,73.99212000
13.20608694,73.99212000
13.20864694,78.46308000
13.21120694,78.46308000
13.21376694,73.99212000
13.21632694,78.46308000
13.21888694,78.46308000
13.22144694,73.99212000
13.22400694,78.46308000
13.22656694,78.46308000
13.22912694,73.99212000
13.23168694,78.46308000
13.23424694,78.46308000
13.23680694,78.46308000
13.23936694,78.46308000
13.24192694,73.99212000
13.24448694,78.46308000
13.24704694,78.46308000
13.24960694,73.99212000
13.25216694,78.46308000
13.25472694,78.46308000
13.25728694,78.46308000
13.25984694,78.46308000
13.26240694,78.46308000
13.26496694,78.46308000
13.26752694,78.46308000
13.27008694,78.46308000
13.27264694,78.46308000
13.27520694,78.46308000
13.27776694,78.46308000
13.28032694,78.46308000
13.28288694,78.46308000
13.28544694,78.46308000
13.28800694,78.46308000
13.29056694,78.46308000
13.29312694,78.46308000
13.29568694,73.99212000
13.29824694,78.46308000
13.30080694,78.46308000
13.30336694,78.46308000
13.30592694,78.46308000
13.30848694,78.46308000
13.31104694,78.46308000
13.31360694,78.46308000
13.31616694,78.46308000
13.31872694,78.46308000
13.32128694,78.46308000
13.32384694,78.46308000
13.32640693,78.46308000
13.32896693,73.99212000
13.33152693,78.46308000
13.33408693,78.46308000
13.33664693,78.46308000
13.33920693,73.99212000
13.34176693,73.99212000
13.34432693,78.46308000
13.34688693,73.99212000
13.34944693,78.46308000
13.35200693,73.99212000
13.35456693,78.46308000
13.35712693,73.99212000
13.35968693,73.99212000
13.36224693,78.46308000
13.36480693,73.99212000
13.36736693,78.46308000
13.36992693,78.46308000
13.37248693,73.99212000
13.37504693,73.99212000
13.37760693,73.99212000
13.38016693,73.99212000
13.38272693,73.99212000
13.38528693,73.99212000
13.38784693,78.46308000
13.39040693,78.46308000
13.39296693,73.99212000
13.39552693,78.46308000
13.39808693,73.99212000
13.40064693,73.99212000
13.40320693,73.99212000
13.40576693,73.99212000
13.40832693,73.99212000
13.41088693,73.99212000
13.41344693,78.46308000
13.41600693,73.99212000
13.41856693,78.46308000
13.42112693,78.46308000
13.42368693,73.99212000
13.42624693,73.99212000
13.42880693,73.99212000
13.43136693,73.99212000
13.43392693,73.99212000
13.43648693,73.99212000
13.43904693,73.99212000
13.44160693,73.99212000
13.44416693,73.99212000
13.44672693,73.99212000
13.44928693,78.46308000
13.45184693,73.99212000
13.45440693,78.46308000
13.45696693,73.99212000
13.45952693,73.99212000
13.46208693,73.99212000
13.46464693,73.99212000
13.46720693,73.99212000
13.46976693,73.99212000
13.47232693,73.99212000
13.47488693,73.99212000
13.47744693,73.99212000
13.48000693,73.99212000
13.48256693,73.99212000
13.48512693,73.99212000
13.48768693,73.99212000
13.49024693,73.99212000
13.49280693,73.99212000
13.49536693,73.99212000
13.49792693,73.99212000
13.50048693,73.99212000
13.50304693,73.99212000
13.50560693,73.99212000
13.50816693,73.99212000
13.51072693,73.99212000
13.51328693,73.99212000
13.51584693,73.99212000
13.51840693,73.99212000
13.52096693,73.99212000
13.52352693,73.99212000
13.52608693,73.99212000
13.52864693,73.99212000
13.53120693,73.99212000
13.53376693,73.99212000
13.53632693,73.99212000
13.53888693,73.99212000
13.54144693,78.46308000
13.54400693,73.99212000
13.54656693,73.99212000
13.54912693,73.99212000
13.55168693,73.99212000
13.55424693,78.46308000
13.55680693,73.99212000
13.55936693,73.99212000
13.56192693,73.99212000
13.56448693,73.99212000
13.56704693,73.99212000
13.56960693,73.99212000
13.57216693,78.46308000
13.57472693,73.99212000
13.57728693,73.99212000
13.57984693,73.99212000
13.58240693,73.99212000
13.58496693,73.99212000
