Time,Channel B
11.74765494,78.46308000
11.75021494,78.46308000
11.75277494,78.46308000
11.75533494,78.46308000
11.75789494,78.46308000
11.76045494,78.46308000
11.76301494,78.46308000
11.76557494,78.46308000
11.76813494,78.46308000
11.77069494,78.46308000
11.77325494,78.46308000
11.77581494,78.46308000
11.77837494,78.46308000
11.78093494,78.46308000
11.78349494,78.46308000
11.78605494,78.46308000
11.78861494,78.46308000
11.79117494,78.46308000
11.79373494,78.46308000
11.79629494,78.46308000
11.79885494,78.46308000
11.80141494,78.46308000
11.80397494,78.46308000
11.80653494,78.46308000
11.80909494,78.46308000
11.81165494,78.46308000
11.81421494,78.46308000
11.81677494,78.46308000
11.81933494,78.46308000
11.82189494,78.46308000
11.82445494,78.46308000
11.82701494,78.46308000
11.82957494,78.46308000
11.83213494,78.46308000
11.83469494,78.46308000
11.83725494,78.46308000
11.83981494,78.46308000
11.84237494,78.46308000
11.84493494,78.46308000
11.84749494,78.46308000
11.85005494,78.46308000
11.85261494,78.46308000
11.85517494,78.46308000
11.85773494,78.46308000
11.86029494,78.46308000
11.86285494,78.46308000
11.86541494,78.46308000
11.86797494,78.46308000
11.87053494,78.46308000
11.87309494,78.46308000
11.87565494,78.46308000
11.87821494,78.46308000
11.88077494,78.46308000
11.88333494,78.46308000
11.88589494,78.46308000
11.88845494,78.46308000
11.89101494,78.46308000
11.89357494,78.46308000
11.89613494,78.46308000
11.89869494,78.46308000
11.90125494,78.46308000
11.90381494,78.46308000
11.90637494,73.99212000
11.90893494,78.46308000
11.91149494,78.46308000
11.91405494,78.46308000
11.91661494,78.46308000
11.91917494,78.46308000
11.92173494,78.46308000
11.92429494,78.46308000
11.92685494,78.46308000
11.92941494,78.46308000
11.93197494,78.46308000
11.93453494,78.46308000
11.93709494,78.46308000
11.93965494,78.46308000
11.94221494,78.46308000
11.94477494,78.46308000
11.94733494,78.46308000
11.94989494,78.46308000
11.95245494,78.46308000
11.95501494,73.99212000
11.95757494,78.46308000
11.96013494,73.99212000
11.96269494,78.46308000
11.96525494,78.46308000
11.96781494,73.99212000
11.97037494,78.46308000
11.97293494,78.46308000
11.97549494,78.46308000
11.97805494,78.46308000
11.98061494,78.46308000
11.98317494,78.46308000
11.98573494,73.99212000
11.98829494,78.46308000
11.99085493,78.46308000
11.99341493,78.46308000
11.99597493,73.99212000
11.99853493,73.99212000
12.00109493,73.99212000
12.00365493,73.99212000
12.00621493,78.46308000
12.00877493,73.99212000
12.01133493,73.99212000
12.01389493,73.99212000
12.01645493,78.46308000
12.01901493,78.46308000
12.02157493,78.46308000
12.02413493,73.99212000
12.02669493,73.99212000
12.02925493,73.99212000
12.03181493,73.99212000
12.03437493,73.99212000
12.03693493,73.99212000
12.03949493,73.99212000
12.04205493,73.99212000
12.04461493,73.99212000
12.04717493,73.99212000
12.04973493,73.99212000
12.05229493,78.46308000
12.05485493,73.99212000
12.05741493,73.99212000
12.05997493,73.99212000
12.06253493,73.99212000
12.06509493,73.99212000
12.06765493,73.99212000
12.07021493,69.50591000
12.07277493,69.50591000
12.07533493,69.50591000
12.07789493,73.99212000
12.08045493,73.99212000
12.08301493,69.50591000
12.08557493,73.99212000
12.08813493,73.99212000
12.09069493,73.99212000
12.09325493,73.99212000
12.09581493,73.99212000
12.09837493,73.99212000
12.10093493,73.99212000
12.10349493,73.99212000
12.10605493,73.99212000
12.10861493,73.99212000
12.11117493,73.99212000
12.11373493,73.99212000
12.11629493,73.99212000
12.11885493,73.99212000
12.12141493,73.99212000
12.12397493,73.99212000
12.12653493,73.99212000
12.12909493,73.99212000
12.13165493,69.50591000
12.13421493,73.99212000
12.13677493,73.99212000
12.13933493,73.99212000
12.14189493,73.99212000
12.14445493,69.50591000
12.14701493,73.99212000
12.14957493,73.99212000
12.15213493,73.99212000
12.15469493,73.99212000
12.15725493,73.99212000
12.15981493,69.50591000
12.16237493,73.99212000
12.16493493,73.99212000
12.16749493,73.99212000
12.17005493,69.50591000
12.17261493,73.99212000
12.17517493,73.99212000
12.17773493,73.99212000
12.18029493,73.99212000
12.18285493,73.99212000
12.18541493,73.99212000
12.18797493,73.99212000
12.19053493,73.99212000
12.19309493,69.50591000
12.19565493,73.99212000
12.19821493,73.99212000
12.20077493,73.99212000
12.20333493,73.99212000
12.20589493,73.99212000
12.20845493,73.99212000
12.21101493,69.50591000
12.21357493,73.99212000
12.21613493,73.99212000
12.21869493,73.99212000
12.22125493,73.99212000
12.22381493,73.99212000
12.22637493,73.99212000
12.22893493,73.99212000
12.23149493,78.46308000
12.23405493,73.99212000
12.23661493,73.99212000
12.23917493,73.99212000
12.24173493,73.99212000
12.24429493,73.99212000
12.24685493,73.99212000
12.24941493,73.99212000
12.25197493,73.99212000
12.25453493,73.99212000
12.25709493,78.46308000
12.25965493,73.99212000
12.26221493,73.99212000
12.26477493,73.99212000
12.26733493,73.99212000
12.26989493,73.99212000
12.27245493,73.99212000
12.27501493,73.99212000
12.27757493,73.99212000
12.28013493,73.99212000
12.28269493,73.99212000
12.28525493,73.99212000
12.28781493,78.46308000
12.29037493,73.99212000
12.29293493,78.46308000
12.29549493,73.99212000
12.29805493,73.99212000
12.30061493,73.99212000
12.30317493,73.99212000
12.30573493,78.46308000
12.30829493,78.46308000
12.31085493,73.99212000
12.31341493,73.99212000
12.31597493,73.99212000
12.31853493,73.99212000
12.32109493,73.99212000
12.32365493,73.99212000
12.32621493,78.46308000
12.32877493,73.99212000
12.33133493,73.99212000
12.33389493,73.99212000
12.33645493,73.99212000
12.33901493,73.99212000
12.34157493,73.99212000
12.34413493,78.46308000
12.34669493,73.99212000
12.34925493,73.99212000
12.35181493,73.99212000
12.35437493,73.99212000
12.35693493,73.99212000
12.35949493,73.99212000
12.36205493,73.99212000
12.36461493,69.50591000
12.36717493,73.99212000
12.36973493,73.99212000
12.37229493,69.50591000
12.37485493,73.99212000
12.37741493,69.50591000
12.37997493,73.99212000
12.38253493,73.99212000
12.38509493,73.99212000
12.38765493,73.99212000
12.39021493,73.99212000
12.39277493,69.50591000
12.39533493,73.99212000
12.39789493,73.99212000
12.40045493,73.99212000
12.40301493,73.99212000
12.40557493,73.99212000
12.40813493,73.99212000
12.41069493,73.99212000
12.41325493,73.99212000
12.41581493,73.99212000
12.41837493,73.99212000
12.42093493,73.99212000
12.42349493,73.99212000
12.42605493,73.99212000
12.42861493,73.99212000
12.43117493,73.99212000
12.43373493,73.99212000
12.43629493,73.99212000
12.43885493,73.99212000
12.44141493,73.99212000
12.44397493,73.99212000
12.44653493,73.99212000
12.44909493,73.99212000
12.45165493,73.99212000
12.45421493,73.99212000
12.45677493,73.99212000
12.45933493,73.99212000
12.46189493,73.99212000
12.46445493,73.99212000
12.46701493,78.46308000
12.46957493,73.99212000
12.47213493,73.99212000
12.47469493,73.99212000
12.47725493,69.50591000
12.47981493,69.50591000
12.48237493,73.99212000
12.48493493,73.99212000
12.48749493,73.99212000
12.49005493,73.99212000
12.49261493,73.99212000
12.49517493,73.99212000
12.49773493,73.99212000
12.50029493,69.50591000
12.50285493,73.99212000
12.50541493,73.99212000
12.50797493,73.99212000
12.51053493,73.99212000
12.51309493,73.99212000
12.51565493,69.50591000
12.51821493,73.99212000
12.52077493,73.99212000
12.52333493,73.99212000
12.52589493,73.99212000
12.52845493,69.50591000
12.53101493,73.99212000
12.53357493,73.99212000
12.53613493,78.46308000
12.53869493,73.99212000
12.54125493,73.99212000
12.54381493,78.46308000
12.54637493,73.99212000
12.54893493,78.46308000
12.55149493,73.99212000
12.55405493,78.46308000
12.55661493,73.99212000
12.55917493,73.99212000
12.56173493,73.99212000
12.56429493,73.99212000
12.56685493,73.99212000
12.56941493,73.99212000
12.57197493,78.46308000
12.57453493,73.99212000
12.57709493,73.99212000
12.57965493,73.99212000
12.58221493,73.99212000
12.58477493,73.99212000
12.58733493,73.99212000
12.58989493,73.99212000
12.59245493,73.99212000
12.59501493,73.99212000
12.59757493,78.46308000
12.60013493,73.99212000
12.60269493,73.99212000
12.60525493,78.46308000
12.60781493,78.46308000
12.61037493,78.46308000
12.61293493,69.50591000
12.61549493,78.46308000
12.61805493,73.99212000
12.62061493,73.99212000
12.62317493,73.99212000
12.62573493,78.46308000
12.62829493,78.46308000
12.63085493,73.99212000
12.63341493,73.99212000
12.63597493,73.99212000
12.63853493,73.99212000
12.64109493,73.99212000
12.64365493,73.99212000
12.64621493,73.99212000
12.64877493,73.99212000
12.65133493,73.99212000
12.65389493,73.99212000
12.65645493,78.46308000
12.65901493,78.46308000
12.66157493,73.99212000
12.66413493,73.99212000
12.66669493,78.46308000
12.66925493,73.99212000
12.67181493,73.99212000
12.67437493,78.46308000
12.67693493,73.99212000
12.67949493,73.99212000
12.68205493,78.46308000
12.68461493,78.46308000
12.68717493,78.46308000
12.68973493,78.46308000
12.69229493,73.99212000
12.69485493,73.99212000
12.69741493,73.99212000
12.69997493,73.99212000
12.70253493,73.99212000
12.70509493,78.46308000
12.70765493,78.46308000
12.71021493,73.99212000
12.71277493,78.46308000
12.71533493,78.46308000
12.71789493,69.50591000
12.72045493,73.99212000
12.72301493,78.46308000
12.72557493,73.99212000
12.72813493,78.46308000
12.73069493,78.46308000
12.73325493,73.99212000
12.73581493,73.99212000
12.73837493,73.99212000
12.74093493,73.99212000
12.74349493,73.99212000
12.74605493,73.99212000
12.74861493,73.99212000
12.75117493,78.46308000
12.75373493,73.99212000
12.75629493,78.46308000
12.75885493,78.46308000
12.76141493,73.99212000
12.76397493,78.46308000
12.76653493,73.99212000
12.76909493,73.99212000
12.77165493,73.99212000
12.77421493,73.99212000
12.77677493,73.99212000
12.77933493,73.99212000
12.78189493,78.46308000
12.78445493,78.46308000
12.78701493,78.46308000
12.78957493,78.46308000
12.79213493,78.46308000
12.79469493,78.46308000
12.79725493,78.46308000
12.79981493,73.99212000
12.80237493,73.99212000
12.80493493,78.46308000
12.80749493,73.99212000
12.81005493,73.99212000
12.81261493,73.99212000
12.81517493,73.99212000
12.81773493,78.46308000
12.82029493,73.99212000
12.82285493,73.99212000
12.82541493,78.46308000
12.82797493,73.99212000
12.83053493,73.99212000
12.83309493,73.99212000
12.83565493,73.99212000
12.83821493,73.99212000
12.84077493,73.99212000
12.84333493,73.99212000
12.84589493,73.99212000
12.84845493,73.99212000
12.85101493,73.99212000
12.85357493,78.46308000
12.85613493,73.99212000
12.85869493,73.99212000
12.86125493,73.99212000
12.86381493,73.99212000
12.86637493,73.99212000
12.86893493,73.99212000
12.87149493,73.99212000
12.87405493,73.99212000
12.87661493,73.99212000
12.87917493,69.50591000
12.88173493,73.99212000
12.88429493,73.99212000
12.88685493,73.99212000
12.88941493,73.99212000
12.89197493,69.50591000
12.89453493,73.99212000
12.89709493,73.99212000
12.89965493,73.99212000
12.90221493,73.99212000
12.90477493,73.99212000
12.90733493,78.46308000
12.90989493,73.99212000
12.91245493,73.99212000
12.91501493,73.99212000
12.91757493,73.99212000
12.92013493,78.46308000
12.92269493,73.99212000
12.92525493,73.99212000
12.92781493,73.99212000
12.93037493,73.99212000
12.93293493,78.46308000
12.93549493,73.99212000
12.93805493,78.46308000
12.94061493,73.99212000
12.94317493,73.99212000
12.94573493,78.46308000
12.94829493,73.99212000
12.95085493,73.99212000
12.95341493,73.99212000
12.95597493,78.46308000
12.95853493,73.99212000
12.96109493,73.99212000
12.96365493,73.99212000
12.96621493,73.99212000
12.96877493,73.99212000
12.97133493,73.99212000
12.97389493,73.99212000
12.97645493,73.99212000
12.97901493,73.99212000
12.98157493,73.99212000
12.98413493,78.46308000
12.98669493,73.99212000
12.98925493,73.99212000
12.99181493,73.99212000
12.99437493,78.46308000
12.99693493,73.99212000
12.99949493,73.99212000
13.00205493,73.99212000
13.00461493,73.99212000
13.00717493,73.99212000
13.00973493,78.46308000
13.01229493,73.99212000
13.01485493,73.99212000
13.01741493,73.99212000
13.01997493,73.99212000
13.02253493,73.99212000
13.02509493,73.99212000
13.02765493,73.99212000
13.03021493,73.99212000
13.03277493,73.99212000
13.03533493,73.99212000
13.03789493,69.50591000
13.04045493,73.99212000
13.04301493,73.99212000
13.04557493,73.99212000
13.04813493,73.99212000
13.05069493,73.99212000
13.05325493,73.99212000
13.05581493,73.99212000
13.05837493,78.46308000
13.06093493,73.99212000
13.06349493,73.99212000
13.06605493,73.99212000
13.06861493,73.99212000
13.07117493,73.99212000
13.07373493,69.50591000
13.07629493,73.99212000
13.07885493,73.99212000
13.08141493,73.99212000
13.08397493,69.50591000
13.08653493,73.99212000
13.08909493,73.99212000
13.09165493,69.50591000
13.09421493,73.99212000
13.09677493,73.99212000
13.09933493,73.99212000
13.10189493,73.99212000
13.10445493,73.99212000
13.10701493,73.99212000
13.10957493,73.99212000
13.11213493,73.99212000
13.11469493,73.99212000
13.11725493,73.99212000
13.11981493,73.99212000
13.12237493,69.50591000
13.12493493,69.50591000
13.12749493,73.99212000
13.13005493,78.46308000
13.13261493,73.99212000
13.13517493,73.99212000
13.13773493,73.99212000
13.14029493,73.99212000
13.14285493,73.99212000
13.14541493,73.99212000
13.14797493,73.99212000
13.15053493,73.99212000
13.15309493,73.99212000
13.15565493,73.99212000
13.15821493,69.50591000
13.16077493,73.99212000
13.16333493,73.99212000
13.16589493,73.99212000
13.16845493,69.50591000
13.17101493,73.99212000
13.17357493,73.99212000
13.17613493,73.99212000
13.17869493,73.99212000
13.18125493,73.99212000
13.18381493,73.99212000
13.18637493,73.99212000
13.18893493,73.99212000
13.19149493,73.99212000
13.19405493,78.46308000
13.19661493,73.99212000
13.19917493,73.99212000
13.20173493,73.99212000
13.20429493,73.99212000
13.20685493,73.99212000
13.20941493,73.99212000
13.21197493,73.99212000
13.21453493,73.99212000
13.21709493,78.46308000
13.21965493,73.99212000
13.22221493,73.99212000
13.22477493,73.99212000
13.22733493,73.99212000
13.22989493,73.99212000
13.23245493,73.99212000
13.23501493,73.99212000
13.23757493,73.99212000
13.24013493,73.99212000
13.24269493,78.46308000
13.24525493,69.50591000
13.24781493,73.99212000
13.25037493,78.46308000
13.25293493,73.99212000
13.25549493,78.46308000
13.25805493,73.99212000
13.26061493,78.46308000
13.26317493,78.46308000
13.26573493,73.99212000
13.26829493,73.99212000
13.27085493,78.46308000
13.27341493,73.99212000
13.27597493,73.99212000
13.27853493,73.99212000
13.28109493,73.99212000
13.28365493,73.99212000
13.28621493,78.46308000
13.28877493,78.46308000
13.29133493,73.99212000
13.29389493,78.46308000
13.29645493,78.46308000
13.29901493,73.99212000
13.30157493,73.99212000
13.30413493,73.99212000
13.30669493,78.46308000
13.30925493,78.46308000
13.31181493,78.46308000
13.31437493,78.46308000
13.31693493,78.46308000
13.31949493,73.99212000
13.32205493,73.99212000
13.32461493,73.99212000
13.32717493,78.46308000
13.32973493,78.46308000
13.33229493,78.46308000
13.33485493,78.46308000
13.33741493,78.46308000
13.33997493,78.46308000
13.34253493,78.46308000
13.34509493,78.46308000
13.34765493,78.46308000
13.35021493,78.46308000
13.35277493,78.46308000
13.35533493,78.46308000
13.35789493,78.46308000
13.36045493,78.46308000
13.36301493,73.99212000
13.36557493,78.46308000
13.36813493,73.99212000
13.37069493,78.46308000
13.37325493,78.46308000
13.37581493,78.46308000
13.37837493,78.46308000
13.38093493,78.46308000
13.38349493,78.46308000
13.38605493,73.99212000
13.38861493,78.46308000
13.39117493,78.46308000
13.39373493,78.46308000
13.39629493,78.46308000
13.39885493,78.46308000
13.40141493,78.46308000
13.40397493,78.46308000
13.40653493,78.46308000
13.40909493,78.46308000
13.41165493,78.46308000
13.41421493,78.46308000
13.41677493,78.46308000
13.41933493,73.99212000
13.42189493,78.46308000
13.42445493,78.46308000
13.42701493,78.46308000
13.42957493,78.46308000
13.43213493,78.46308000
13.43469493,78.46308000
13.43725493,78.46308000
13.43981493,73.99212000
13.44237493,73.99212000
13.44493493,73.99212000
13.44749493,78.46308000
13.45005493,78.46308000
13.45261493,78.46308000
13.45517493,78.46308000
13.45773493,73.99212000
13.46029493,78.46308000
13.46285493,78.46308000
13.46541493,78.46308000
13.46797493,78.46308000
13.47053493,78.46308000
13.47309493,78.46308000
13.47565493,78.46308000
13.47821493,78.46308000
13.48077493,78.46308000
13.48333493,73.99212000
13.48589493,78.46308000
13.48845493,78.46308000
13.49101493,73.99212000
13.49357493,78.46308000
13.49613493,78.46308000
13.49869493,78.46308000
13.50125493,78.46308000
13.50381493,78.46308000
13.50637493,73.99212000
13.50893493,78.46308000
13.51149493,78.46308000
13.51405493,78.46308000
13.51661493,73.99212000
13.51917493,78.46308000
13.52173493,78.46308000
13.52429493,73.99212000
13.52685493,78.46308000
13.52941493,78.46308000
13.53197493,78.46308000
13.53453493,78.46308000
13.53709493,78.46308000
13.53965493,78.46308000
13.54221493,73.99212000
13.54477493,78.46308000
13.54733493,78.46308000
13.54989493,73.99212000
13.55245493,73.99212000
13.55501493,78.46308000
13.55757493,78.46308000
13.56013493,78.46308000
13.56269493,78.46308000
13.56525493,78.46308000
13.56781493,78.46308000
13.57037493,78.46308000
13.57293493,73.99212000
13.57549493,78.46308000
13.57805493,78.46308000
13.58061493,78.46308000
13.58317493,73.99212000
13.58573493,73.99212000
13.58829493,73.99212000
13.59085493,78.46308000
13.59341493,78.46308000
13.59597493,73.99212000
13.59853493,78.46308000
13.60109493,78.46308000
13.60365493,78.46308000
13.60621493,73.99212000
13.60877493,73.99212000
13.61133493,73.99212000
13.61389493,73.99212000
