Time,Channel B
11.82209892,73.99212000
11.82465892,78.46308000
11.82721892,73.99212000
11.82977892,78.46308000
11.83233892,78.46308000
11.83489892,73.99212000
11.83745892,73.99212000
11.84001892,78.46308000
11.84257892,78.46308000
11.84513892,78.46308000
11.84769892,78.46308000
11.85025892,78.46308000
11.85281892,78.46308000
11.85537892,78.46308000
11.85793892,73.99212000
11.86049892,73.99212000
11.86305892,78.46308000
11.86561892,78.46308000
11.86817892,78.46308000
11.87073892,78.46308000
11.87329892,78.46308000
11.87585892,78.46308000
11.87841892,78.46308000
11.88097892,73.99212000
11.88353892,73.99212000
11.88609892,78.46308000
11.88865892,78.46308000
11.89121892,78.46308000
11.89377892,73.99212000
11.89633892,73.99212000
11.89889892,78.46308000
11.90145892,73.99212000
11.90401892,78.46308000
11.90657892,78.46308000
11.90913892,73.99212000
11.91169892,73.99212000
11.91425892,78.46308000
11.91681892,78.46308000
11.91937892,78.46308000
11.92193892,73.99212000
11.92449892,78.46308000
11.92705892,78.46308000
11.92961892,73.99212000
11.93217892,78.46308000
11.93473892,78.46308000
11.93729892,78.46308000
11.93985892,78.46308000
11.94241892,78.46308000
11.94497892,78.46308000
11.94753892,73.99212000
11.95009892,78.46308000
11.95265892,78.46308000
11.95521892,73.99212000
11.95777892,78.46308000
11.96033892,78.46308000
11.96289892,78.46308000
11.96545892,73.99212000
11.96801892,78.46308000
11.97057892,73.99212000
11.97313892,73.99212000
11.97569892,78.46308000
11.97825892,78.46308000
11.98081892,78.46308000
11.98337892,78.46308000
11.98593892,78.46308000
11.98849892,78.46308000
11.99105892,73.99212000
11.99361892,73.99212000
11.99617892,78.46308000
11.99873892,78.46308000
12.00129892,78.46308000
12.00385892,73.99212000
12.00641892,78.46308000
12.00897892,78.46308000
12.01153892,73.99212000
12.01409892,78.46308000
12.01665892,78.46308000
12.01921892,78.46308000
12.02177892,78.46308000
12.02433892,78.46308000
12.02689892,73.99212000
12.02945892,78.46308000
12.03201892,78.46308000
12.03457892,78.46308000
12.03713892,78.46308000
12.03969892,78.46308000
12.04225892,78.46308000
12.04481892,78.46308000
12.04737892,78.46308000
12.04993892,78.46308000
12.05249892,78.46308000
12.05505892,78.46308000
12.05761892,78.46308000
12.06017892,78.46308000
12.06273892,78.46308000
12.06529892,78.46308000
12.06785892,78.46308000
12.07041892,78.46308000
12.07297892,78.46308000
12.07553892,78.46308000
12.07809892,78.46308000
12.08065892,78.46308000
12.08321892,78.46308000
12.08577892,78.46308000
12.08833892,78.46308000
12.09089892,78.46308000
12.09345892,78.46308000
12.09601892,78.46308000
12.09857892,78.46308000
12.10113892,78.46308000
12.10369892,78.46308000
12.10625892,78.46308000
12.10881892,78.46308000
12.11137892,78.46308000
12.11393892,78.46308000
12.11649892,78.46308000
12.11905892,78.46308000
12.12161892,78.46308000
12.12417892,78.46308000
12.12673892,78.46308000
12.12929892,78.46308000
12.13185892,78.46308000
12.13441892,78.46308000
12.13697892,78.46308000
12.13953892,78.46308000
12.14209892,78.46308000
12.14465892,78.46308000
12.14721892,78.46308000
12.14977892,78.46308000
12.15233892,78.46308000
12.15489892,78.46308000
12.15745892,78.46308000
12.16001892,78.46308000
12.16257892,73.99212000
12.16513892,73.99212000
12.16769892,73.99212000
12.17025892,78.46308000
12.17281892,78.46308000
12.17537892,78.46308000
12.17793892,73.99212000
12.18049892,78.46308000
12.18305892,78.46308000
12.18561892,78.46308000
12.18817892,73.99212000
12.19073892,78.46308000
12.19329892,73.99212000
12.19585892,78.46308000
12.19841892,78.46308000
12.20097892,78.46308000
12.20353892,78.46308000
12.20609892,78.46308000
12.20865892,78.46308000
12.21121892,78.46308000
12.21377892,78.46308000
12.21633892,78.46308000
12.21889892,78.46308000
12.22145892,73.99212000
12.22401892,78.46308000
12.22657892,78.46308000
12.22913892,73.99212000
12.23169892,78.46308000
12.23425892,78.46308000
12.23681892,78.46308000
12.23937892,73.99212000
12.24193892,78.46308000
12.24449892,73.99212000
12.24705892,73.99212000
12.24961892,73.99212000
12.25217892,73.99212000
12.25473892,73.99212000
12.25729892,73.99212000
12.25985892,73.99212000
12.26241892,73.99212000
12.26497892,73.99212000
12.26753892,73.99212000
12.27009892,78.46308000
12.27265892,73.99212000
12.27521892,73.99212000
12.27777892,73.99212000
12.28033892,73.99212000
12.28289892,73.99212000
12.28545892,73.99212000
12.28801892,78.46308000
12.29057892,73.99212000
12.29313892,78.46308000
12.29569892,73.99212000
12.29825892,73.99212000
12.30081892,73.99212000
12.30337892,78.46308000
12.30593892,73.99212000
12.30849892,73.99212000
12.31105892,73.99212000
12.31361892,78.46308000
12.31617892,73.99212000
12.31873892,73.99212000
12.32129892,73.99212000
12.32385892,73.99212000
12.32641892,73.99212000
12.32897892,73.99212000
12.33153892,73.99212000
12.33409892,69.50591000
12.33665892,69.50591000
12.33921892,73.99212000
12.34177892,73.99212000
12.34433892,73.99212000
12.34689892,73.99212000
12.34945892,73.99212000
12.35201892,73.99212000
12.35457892,73.99212000
12.35713892,73.99212000
12.35969892,73.99212000
12.36225892,73.99212000
12.36481892,73.99212000
12.36737892,73.99212000
12.36993892,73.99212000
12.37249892,73.99212000
12.37505892,73.99212000
12.37761892,73.99212000
12.38017892,73.99212000
12.38273892,69.50591000
12.38529892,73.99212000
12.38785892,73.99212000
12.39041892,73.99212000
12.39297892,73.99212000
12.39553892,73.99212000
12.39809892,69.50591000
12.40065892,73.99212000
12.40321892,73.99212000
12.40577892,73.99212000
12.40833892,73.99212000
12.41089892,78.46308000
12.41345892,73.99212000
12.41601892,73.99212000
12.41857892,73.99212000
12.42113892,73.99212000
12.42369892,73.99212000
12.42625892,73.99212000
12.42881892,73.99212000
12.43137892,73.99212000
12.43393892,73.99212000
12.43649892,73.99212000
12.43905892,73.99212000
12.44161892,73.99212000
12.44417892,73.99212000
12.44673892,73.99212000
12.44929892,73.99212000
12.45185892,73.99212000
12.45441892,78.46308000
12.45697892,73.99212000
12.45953892,73.99212000
12.46209892,78.46308000
12.46465892,73.99212000
12.46721892,78.46308000
12.46977892,73.99212000
12.47233892,73.99212000
12.47489892,78.46308000
12.47745892,73.99212000
12.48001892,73.99212000
12.48257892,73.99212000
12.48513892,73.99212000
12.48769892,73.99212000
12.49025892,73.99212000
12.49281892,73.99212000
12.49537892,73.99212000
12.49793892,73.99212000
12.50049892,73.99212000
12.50305892,73.99212000
12.50561892,78.46308000
12.50817892,73.99212000
12.51073892,73.99212000
12.51329892,73.99212000
12.51585892,73.99212000
12.51841892,78.46308000
12.52097892,78.46308000
12.52353892,73.99212000
12.52609892,78.46308000
12.52865892,78.46308000
12.53121892,78.46308000
12.53377892,78.46308000
12.53633892,78.46308000
12.53889892,78.46308000
12.54145892,78.46308000
12.54401892,73.99212000
12.54657892,78.46308000
12.54913892,78.46308000
12.55169892,78.46308000
12.55425892,78.46308000
12.55681892,78.46308000
12.55937892,78.46308000
12.56193892,73.99212000
12.56449892,78.46308000
12.56705892,78.46308000
12.56961892,78.46308000
12.57217892,78.46308000
12.57473892,78.46308000
12.57729892,73.99212000
12.57985892,78.46308000
12.58241892,78.46308000
12.58497892,78.46308000
12.58753892,78.46308000
12.59009892,78.46308000
12.59265892,73.99212000
12.59521892,78.46308000
12.59777892,78.46308000
12.60033892,78.46308000
12.60289892,78.46308000
12.60545892,73.99212000
12.60801892,78.46308000
12.61057892,73.99212000
12.61313892,73.99212000
12.61569892,78.46308000
12.61825892,78.46308000
12.62081892,73.99212000
12.62337892,73.99212000
12.62593892,78.46308000
12.62849892,73.99212000
12.63105892,73.99212000
12.63361892,78.46308000
12.63617892,78.46308000
12.63873892,78.46308000
12.64129892,78.46308000
12.64385892,78.46308000
12.64641892,78.46308000
12.64897892,78.46308000
12.65153892,78.46308000
12.65409892,78.46308000
12.65665892,78.46308000
12.65921892,78.46308000
12.66177892,78.46308000
12.66433892,78.46308000
12.66689892,73.99212000
12.66945892,78.46308000
12.67201892,78.46308000
12.67457892,73.99212000
12.67713892,78.46308000
12.67969892,78.46308000
12.68225892,73.99212000
12.68481892,78.46308000
12.68737892,73.99212000
12.68993892,78.46308000
12.69249892,78.46308000
12.69505892,78.46308000
12.69761892,73.99212000
12.70017892,78.46308000
12.70273892,73.99212000
12.70529892,78.46308000
12.70785892,78.46308000
12.71041892,78.46308000
12.71297892,78.46308000
12.71553892,78.46308000
12.71809892,73.99212000
12.72065892,73.99212000
12.72321892,78.46308000
12.72577892,78.46308000
12.72833892,73.99212000
12.73089892,78.46308000
12.73345892,73.99212000
12.73601892,78.46308000
12.73857892,78.46308000
12.74113892,73.99212000
12.74369892,73.99212000
12.74625892,78.46308000
12.74881892,73.99212000
12.75137892,73.99212000
12.75393892,73.99212000
12.75649892,78.46308000
12.75905892,73.99212000
12.76161892,73.99212000
12.76417892,73.99212000
12.76673892,78.46308000
12.76929892,73.99212000
12.77185892,73.99212000
12.77441892,78.46308000
12.77697892,73.99212000
12.77953892,78.46308000
12.78209892,73.99212000
12.78465892,78.46308000
12.78721892,73.99212000
12.78977892,78.46308000
12.79233892,73.99212000
12.79489892,73.99212000
12.79745892,78.46308000
12.80001892,73.99212000
12.80257892,73.99212000
12.80513892,78.46308000
12.80769892,73.99212000
12.81025892,78.46308000
12.81281892,73.99212000
12.81537892,73.99212000
12.81793892,73.99212000
12.82049892,73.99212000
12.82305892,73.99212000
12.82561892,73.99212000
12.82817892,78.46308000
12.83073892,73.99212000
12.83329892,73.99212000
12.83585892,73.99212000
12.83841892,73.99212000
12.84097892,73.99212000
12.84353892,73.99212000
12.84609892,78.46308000
12.84865892,73.99212000
12.85121892,69.50591000
12.85377892,78.46308000
12.85633892,78.46308000
12.85889892,73.99212000
12.86145892,73.99212000
12.86401892,78.46308000
12.86657892,73.99212000
12.86913892,73.99212000
12.87169892,73.99212000
12.87425892,78.46308000
12.87681892,73.99212000
12.87937892,73.99212000
12.88193892,73.99212000
12.88449892,73.99212000
12.88705892,73.99212000
12.88961892,69.50591000
12.89217892,73.99212000
12.89473892,73.99212000
12.89729892,73.99212000
12.89985892,69.50591000
12.90241892,73.99212000
12.90497892,73.99212000
12.90753892,73.99212000
12.91009892,73.99212000
12.91265892,73.99212000
12.91521892,73.99212000
12.91777892,69.50591000
12.92033892,73.99212000
12.92289892,73.99212000
12.92545892,73.99212000
12.92801892,73.99212000
12.93057892,73.99212000
12.93313892,73.99212000
12.93569892,73.99212000
12.93825892,73.99212000
12.94081892,73.99212000
12.94337892,73.99212000
12.94593892,73.99212000
12.94849892,73.99212000
12.95105892,73.99212000
12.95361892,73.99212000
12.95617892,73.99212000
12.95873892,69.50591000
12.96129892,73.99212000
12.96385892,73.99212000
12.96641892,73.99212000
12.96897892,73.99212000
12.97153892,73.99212000
12.97409892,69.50591000
12.97665892,73.99212000
12.97921892,73.99212000
12.98177892,73.99212000
12.98433892,73.99212000
12.98689892,69.50591000
12.98945892,73.99212000
12.99201892,73.99212000
12.99457892,78.46308000
12.99713892,69.50591000
12.99969892,73.99212000
13.00225892,73.99212000
13.00481892,78.46308000
13.00737892,73.99212000
13.00993892,73.99212000
13.01249892,78.46308000
13.01505892,73.99212000
13.01761892,73.99212000
13.02017892,73.99212000
13.02273892,73.99212000
13.02529892,78.46308000
13.02785892,73.99212000
13.03041892,73.99212000
13.03297892,73.99212000
13.03553892,73.99212000
13.03809892,73.99212000
13.04065892,73.99212000
13.04321892,73.99212000
13.04577892,73.99212000
13.04833892,73.99212000
13.05089892,78.46308000
13.05345892,73.99212000
13.05601892,73.99212000
13.05857892,73.99212000
13.06113892,73.99212000
13.06369892,73.99212000
13.06625892,78.46308000
13.06881892,73.99212000
13.07137892,69.50591000
13.07393892,73.99212000
13.07649892,73.99212000
13.07905892,73.99212000
13.08161892,73.99212000
13.08417892,73.99212000
13.08673892,73.99212000
13.08929892,73.99212000
13.09185892,78.46308000
13.09441891,73.99212000
13.09697891,73.99212000
13.09953891,78.46308000
13.10209891,73.99212000
13.10465891,73.99212000
13.10721891,73.99212000
13.10977891,73.99212000
13.11233891,73.99212000
13.11489891,73.99212000
13.11745891,73.99212000
13.12001891,73.99212000
13.12257891,78.46308000
13.12513891,73.99212000
13.12769891,73.99212000
13.13025891,73.99212000
13.13281891,78.46308000
13.13537891,78.46308000
13.13793891,73.99212000
13.14049891,73.99212000
13.14305891,78.46308000
13.14561891,78.46308000
13.14817891,73.99212000
13.15073891,78.46308000
13.15329891,73.99212000
13.15585891,73.99212000
13.15841891,78.46308000
13.16097891,73.99212000
13.16353891,73.99212000
13.16609891,78.46308000
13.16865891,78.46308000
13.17121891,78.46308000
13.17377891,78.46308000
13.17633891,73.99212000
13.17889891,78.46308000
13.18145891,78.46308000
13.18401891,78.46308000
13.18657891,73.99212000
13.18913891,78.46308000
13.19169891,78.46308000
13.19425891,73.99212000
13.19681891,78.46308000
13.19937891,78.46308000
13.20193891,73.99212000
13.20449891,78.46308000
13.20705891,78.46308000
13.20961891,78.46308000
13.21217891,78.46308000
13.21473891,78.46308000
13.21729891,78.46308000
13.21985891,78.46308000
13.22241891,78.46308000
13.22497891,78.46308000
13.22753891,78.46308000
13.23009891,78.46308000
13.23265891,78.46308000
13.23521891,73.99212000
13.23777891,78.46308000
13.24033891,73.99212000
13.24289891,78.46308000
13.24545891,78.46308000
13.24801891,78.46308000
13.25057891,78.46308000
13.25313891,78.46308000
13.25569891,73.99212000
13.25825891,73.99212000
13.26081891,78.46308000
13.26337891,78.46308000
13.26593891,73.99212000
13.26849891,73.99212000
13.27105891,73.99212000
13.27361891,78.46308000
13.27617891,73.99212000
13.27873891,78.46308000
13.28129891,73.99212000
13.28385891,78.46308000
13.28641891,78.46308000
13.28897891,73.99212000
13.29153891,73.99212000
13.29409891,78.46308000
13.29665891,78.46308000
13.29921891,78.46308000
13.30177891,73.99212000
13.30433891,78.46308000
13.30689891,73.99212000
13.30945891,73.99212000
13.31201891,73.99212000
13.31457891,73.99212000
13.31713891,78.46308000
13.31969891,78.46308000
13.32225891,78.46308000
13.32481891,73.99212000
13.32737891,73.99212000
13.32993891,73.99212000
13.33249891,78.46308000
13.33505891,73.99212000
13.33761891,73.99212000
13.34017891,73.99212000
13.34273891,78.46308000
13.34529891,78.46308000
13.34785891,73.99212000
13.35041891,73.99212000
13.35297891,73.99212000
13.35553891,73.99212000
13.35809891,73.99212000
13.36065891,73.99212000
13.36321891,73.99212000
13.36577891,73.99212000
13.36833891,73.99212000
13.37089891,73.99212000
13.37345891,73.99212000
13.37601891,73.99212000
13.37857891,73.99212000
13.38113891,73.99212000
13.38369891,73.99212000
13.38625891,78.46308000
13.38881891,73.99212000
13.39137891,73.99212000
13.39393891,73.99212000
13.39649891,73.99212000
13.39905891,73.99212000
13.40161891,73.99212000
13.40417891,73.99212000
13.40673891,73.99212000
13.40929891,73.99212000
13.41185891,73.99212000
13.41441891,73.99212000
13.41697891,73.99212000
13.41953891,73.99212000
13.42209891,73.99212000
13.42465891,73.99212000
13.42721891,73.99212000
13.42977891,69.50591000
13.43233891,73.99212000
13.43489891,73.99212000
13.43745891,73.99212000
13.44001891,73.99212000
13.44257891,73.99212000
13.44513891,73.99212000
13.44769891,69.50591000
13.45025891,73.99212000
13.45281891,73.99212000
13.45537891,78.46308000
13.45793891,73.99212000
13.46049891,73.99212000
13.46305891,73.99212000
13.46561891,73.99212000
13.46817891,73.99212000
13.47073891,73.99212000
13.47329891,73.99212000
13.47585891,73.99212000
13.47841891,73.99212000
13.48097891,73.99212000
13.48353891,73.99212000
13.48609891,73.99212000
13.48865891,73.99212000
13.49121891,73.99212000
13.49377891,73.99212000
13.49633891,78.46308000
13.49889891,73.99212000
13.50145891,73.99212000
13.50401891,69.50591000
13.50657891,69.50591000
13.50913891,69.50591000
13.51169891,73.99212000
13.51425891,73.99212000
13.51681891,73.99212000
13.51937891,73.99212000
13.52193891,73.99212000
13.52449891,78.46308000
13.52705891,73.99212000
13.52961891,78.46308000
13.53217891,73.99212000
13.53473891,73.99212000
13.53729891,73.99212000
13.53985891,73.99212000
13.54241891,73.99212000
13.54497891,73.99212000
13.54753891,73.99212000
13.55009891,78.46308000
13.55265891,78.46308000
13.55521891,78.46308000
13.55777891,73.99212000
13.56033891,78.46308000
13.56289891,78.46308000
13.56545891,78.46308000
13.56801891,73.99212000
13.57057891,78.46308000
13.57313891,73.99212000
13.57569891,78.46308000
13.57825891,78.46308000
13.58081891,78.46308000
13.58337891,73.99212000
13.58593891,73.99212000
13.58849891,78.46308000
13.59105891,78.46308000
13.59361891,78.46308000
13.59617891,73.99212000
13.59873891,78.46308000
13.60129891,78.46308000
13.60385891,73.99212000
13.60641891,73.99212000
13.60897891,73.99212000
13.61153891,78.46308000
13.61409891,73.99212000
13.61665891,73.99212000
13.61921891,73.99212000
13.62177891,73.99212000
13.62433891,73.99212000
13.62689891,73.99212000
13.62945891,73.99212000
13.63201891,78.46308000
13.63457891,73.99212000
13.63713891,73.99212000
13.63969891,73.99212000
13.64225891,78.46308000
13.64481891,73.99212000
13.64737891,78.46308000
13.64993891,73.99212000
13.65249891,73.99212000
13.65505891,73.99212000
13.65761891,73.99212000
13.66017891,73.99212000
13.66273891,73.99212000
13.66529891,78.46308000
13.66785891,73.99212000
13.67041891,73.99212000
13.67297891,78.46308000
13.67553891,73.99212000
13.67809891,78.46308000
13.68065891,73.99212000
13.68321891,78.46308000
