Time,Channel B
11.71113495,73.99212000
11.71369495,73.99212000
11.71625495,73.99212000
11.71881495,73.99212000
11.72137495,73.99212000
11.72393495,73.99212000
11.72649495,73.99212000
11.72905495,73.99212000
11.73161495,73.99212000
11.73417495,73.99212000
11.73673495,73.99212000
11.73929495,73.99212000
11.74185495,73.99212000
11.74441495,73.99212000
11.74697495,69.50591000
11.74953495,73.99212000
11.75209495,73.99212000
11.75465495,73.99212000
11.75721495,73.99212000
11.75977495,73.99212000
11.76233495,78.46308000
11.76489495,73.99212000
11.76745495,73.99212000
11.77001495,73.99212000
11.77257495,73.99212000
11.77513495,73.99212000
11.77769495,73.99212000
11.78025495,73.99212000
11.78281495,73.99212000
11.78537495,73.99212000
11.78793495,73.99212000
11.79049495,73.99212000
11.79305495,73.99212000
11.79561495,73.99212000
11.79817495,73.99212000
11.80073495,73.99212000
11.80329495,73.99212000
11.80585495,73.99212000
11.80841495,73.99212000
11.81097495,73.99212000
11.81353495,73.99212000
11.81609495,73.99212000
11.81865495,73.99212000
11.82121495,73.99212000
11.82377495,69.50591000
11.82633495,73.99212000
11.82889495,73.99212000
11.83145495,69.50591000
11.83401495,73.99212000
11.83657495,69.50591000
11.83913495,69.50591000
11.84169495,73.99212000
11.84425495,73.99212000
11.84681495,69.50591000
11.84937495,73.99212000
11.85193495,73.99212000
11.85449495,69.50591000
11.85705495,73.99212000
11.85961495,73.99212000
11.86217495,73.99212000
11.86473495,73.99212000
11.86729495,73.99212000
11.86985495,69.50591000
11.87241495,73.99212000
11.87497495,73.99212000
11.87753495,69.50591000
11.88009495,73.99212000
11.88265495,73.99212000
11.88521495,69.50591000
11.88777495,73.99212000
11.89033495,69.50591000
11.89289495,73.99212000
11.89545495,73.99212000
11.89801495,73.99212000
11.90057495,73.99212000
11.90313495,73.99212000
11.90569495,73.99212000
11.90825495,73.99212000
11.91081495,69.50591000
11.91337495,69.50591000
11.91593495,69.50591000
11.91849495,73.99212000
11.92105495,73.99212000
11.92361495,69.50591000
11.92617495,73.99212000
11.92873495,73.99212000
11.93129495,73.99212000
11.93385495,69.50591000
11.93641495,73.99212000
11.93897495,73.99212000
11.94153495,69.50591000
11.94409495,73.99212000
11.94665495,69.50591000
11.94921495,73.99212000
11.95177495,73.99212000
11.95433495,73.99212000
11.95689495,73.99212000
11.95945495,69.50591000
11.96201495,73.99212000
11.96457495,73.99212000
11.96713495,73.99212000
11.96969495,73.99212000
11.97225495,69.50591000
11.97481495,69.50591000
11.97737495,69.50591000
11.97993495,73.99212000
11.98249495,73.99212000
11.98505495,73.99212000
11.98761495,73.99212000
11.99017495,69.50591000
11.99273495,73.99212000
11.99529495,73.99212000
11.99785495,73.99212000
12.00041495,73.99212000
12.00297495,73.99212000
12.00553495,73.99212000
12.00809495,69.50591000
12.01065495,73.99212000
12.01321495,73.99212000
12.01577495,78.46308000
12.01833495,69.50591000
12.02089495,69.50591000
12.02345495,73.99212000
12.02601495,73.99212000
12.02857495,73.99212000
12.03113495,73.99212000
12.03369495,73.99212000
12.03625495,69.50591000
12.03881495,73.99212000
12.04137495,73.99212000
12.04393495,78.46308000
12.04649495,73.99212000
12.04905495,73.99212000
12.05161495,73.99212000
12.05417495,73.99212000
12.05673495,73.99212000
12.05929495,69.50591000
12.06185495,69.50591000
12.06441495,69.50591000
12.06697495,69.50591000
12.06953495,73.99212000
12.07209495,69.50591000
12.07465495,69.50591000
12.07721495,69.50591000
12.07977495,69.50591000
12.08233495,69.50591000
12.08489495,69.50591000
12.08745495,69.50591000
12.09001495,69.50591000
12.09257495,69.50591000
12.09513495,73.99212000
12.09769495,69.50591000
12.10025495,73.99212000
12.10281495,73.99212000
12.10537495,69.50591000
12.10793495,73.99212000
12.11049495,69.50591000
12.11305495,69.50591000
12.11561495,69.50591000
12.11817495,73.99212000
12.12073495,69.50591000
12.12329495,73.99212000
12.12585495,69.50591000
12.12841495,73.99212000
12.13097495,69.50591000
12.13353495,73.99212000
12.13609495,69.50591000
12.13865495,73.99212000
12.14121495,73.99212000
12.14377495,69.50591000
12.14633495,73.99212000
12.14889495,73.99212000
12.15145495,69.50591000
12.15401495,69.50591000
12.15657495,69.50591000
12.15913495,73.99212000
12.16169495,73.99212000
12.16425495,69.50591000
12.16681495,69.50591000
12.16937495,69.50591000
12.17193495,69.50591000
12.17449495,73.99212000
12.17705495,73.99212000
12.17961495,69.50591000
12.18217495,69.50591000
12.18473495,73.99212000
12.18729495,69.50591000
12.18985495,73.99212000
12.19241495,69.50591000
12.19497495,73.99212000
12.19753495,73.99212000
12.20009495,73.99212000
12.20265495,73.99212000
12.20521495,73.99212000
12.20777495,69.50591000
12.21033495,69.50591000
12.21289495,73.99212000
12.21545495,73.99212000
12.21801495,73.99212000
12.22057495,73.99212000
12.22313495,73.99212000
12.22569495,73.99212000
12.22825495,73.99212000
12.23081495,69.50591000
12.23337495,69.50591000
12.23593495,73.99212000
12.23849495,73.99212000
12.24105495,73.99212000
12.24361495,69.50591000
12.24617495,78.46308000
12.24873495,73.99212000
12.25129495,73.99212000
12.25385495,73.99212000
12.25641495,73.99212000
12.25897495,69.50591000
12.26153495,73.99212000
12.26409495,73.99212000
12.26665495,73.99212000
12.26921495,73.99212000
12.27177495,69.50591000
12.27433495,73.99212000
12.27689495,73.99212000
12.27945495,73.99212000
12.28201495,73.99212000
12.28457495,69.50591000
12.28713495,73.99212000
12.28969495,73.99212000
12.29225495,69.50591000
12.29481495,73.99212000
12.29737495,73.99212000
12.29993495,73.99212000
12.30249495,73.99212000
12.30505495,73.99212000
12.30761495,73.99212000
12.31017495,69.50591000
12.31273495,73.99212000
12.31529495,73.99212000
12.31785495,69.50591000
12.32041495,73.99212000
12.32297495,73.99212000
12.32553495,69.50591000
12.32809495,69.50591000
12.33065495,73.99212000
12.33321495,69.50591000
12.33577495,73.99212000
12.33833495,73.99212000
12.34089495,69.50591000
12.34345495,73.99212000
12.34601495,73.99212000
12.34857495,78.46308000
12.35113495,73.99212000
12.35369495,73.99212000
12.35625495,69.50591000
12.35881495,73.99212000
12.36137495,73.99212000
12.36393495,73.99212000
12.36649495,73.99212000
12.36905495,73.99212000
12.37161495,73.99212000
12.37417495,73.99212000
12.37673495,69.50591000
12.37929495,73.99212000
12.38185495,69.50591000
12.38441495,73.99212000
12.38697495,73.99212000
12.38953495,73.99212000
12.39209495,73.99212000
12.39465495,73.99212000
12.39721495,73.99212000
12.39977495,73.99212000
12.40233495,73.99212000
12.40489495,73.99212000
12.40745495,69.50591000
12.41001495,73.99212000
12.41257495,73.99212000
12.41513495,73.99212000
12.41769495,69.50591000
12.42025495,73.99212000
12.42281495,69.50591000
12.42537495,69.50591000
12.42793495,73.99212000
12.43049495,73.99212000
12.43305495,73.99212000
12.43561495,73.99212000
12.43817495,73.99212000
12.44073495,73.99212000
12.44329495,73.99212000
12.44585495,73.99212000
12.44841495,73.99212000
12.45097495,73.99212000
12.45353495,73.99212000
12.45609495,73.99212000
12.45865495,73.99212000
12.46121495,73.99212000
12.46377495,73.99212000
12.46633495,73.99212000
12.46889495,73.99212000
12.47145495,73.99212000
12.47401495,69.50591000
12.47657495,73.99212000
12.47913495,73.99212000
12.48169495,73.99212000
12.48425495,73.99212000
12.48681495,73.99212000
12.48937495,69.50591000
12.49193495,73.99212000
12.49449495,73.99212000
12.49705495,73.99212000
12.49961495,69.50591000
12.50217495,73.99212000
12.50473495,73.99212000
12.50729495,73.99212000
12.50985495,73.99212000
12.51241495,73.99212000
12.51497495,73.99212000
12.51753495,73.99212000
12.52009495,78.46308000
12.52265495,73.99212000
12.52521495,73.99212000
12.52777495,73.99212000
12.53033495,73.99212000
12.53289495,78.46308000
12.53545495,78.46308000
12.53801495,73.99212000
12.54057495,78.46308000
12.54313495,73.99212000
12.54569495,73.99212000
12.54825495,78.46308000
12.55081495,73.99212000
12.55337495,73.99212000
12.55593495,78.46308000
12.55849495,78.46308000
12.56105495,78.46308000
12.56361495,78.46308000
12.56617495,73.99212000
12.56873495,78.46308000
12.57129495,73.99212000
12.57385495,78.46308000
12.57641495,73.99212000
12.57897495,73.99212000
12.58153495,73.99212000
12.58409495,73.99212000
12.58665495,73.99212000
12.58921495,78.46308000
12.59177495,73.99212000
12.59433495,73.99212000
12.59689495,73.99212000
12.59945495,78.46308000
12.60201495,73.99212000
12.60457495,78.46308000
12.60713495,73.99212000
12.60969495,73.99212000
12.61225495,78.46308000
12.61481495,78.46308000
12.61737495,73.99212000
12.61993495,73.99212000
12.62249495,73.99212000
12.62505495,78.46308000
12.62761495,73.99212000
12.63017495,73.99212000
12.63273495,73.99212000
12.63529495,69.50591000
12.63785495,73.99212000
12.64041495,73.99212000
12.64297495,73.99212000
12.64553495,73.99212000
12.64809495,73.99212000
12.65065495,73.99212000
12.65321495,73.99212000
12.65577495,73.99212000
12.65833495,73.99212000
12.66089495,69.50591000
12.66345495,73.99212000
12.66601495,73.99212000
12.66857495,73.99212000
12.67113495,69.50591000
12.67369495,69.50591000
12.67625495,73.99212000
12.67881495,73.99212000
12.68137495,69.50591000
12.68393495,73.99212000
12.68649495,73.99212000
12.68905495,73.99212000
12.69161495,73.99212000
12.69417495,73.99212000
12.69673495,69.50591000
12.69929495,69.50591000
12.70185495,73.99212000
12.70441495,73.99212000
12.70697495,69.50591000
12.70953495,69.50591000
12.71209495,73.99212000
12.71465495,73.99212000
12.71721495,69.50591000
12.71977495,69.50591000
12.72233495,73.99212000
12.72489495,73.99212000
12.72745495,69.50591000
12.73001495,69.50591000
12.73257495,69.50591000
12.73513495,73.99212000
12.73769495,69.50591000
12.74025495,69.50591000
12.74281495,69.50591000
12.74537495,73.99212000
12.74793495,69.50591000
12.75049495,69.50591000
12.75305495,73.99212000
12.75561495,69.50591000
12.75817495,69.50591000
12.76073495,73.99212000
12.76329495,69.50591000
12.76585495,73.99212000
12.76841495,69.50591000
12.77097495,69.50591000
12.77353495,69.50591000
12.77609495,73.99212000
12.77865495,69.50591000
12.78121495,69.50591000
12.78377495,69.50591000
12.78633495,69.50591000
12.78889495,73.99212000
12.79145495,73.99212000
12.79401495,69.50591000
12.79657495,69.50591000
12.79913495,73.99212000
12.80169495,69.50591000
12.80425495,69.50591000
12.80681495,73.99212000
12.80937495,69.50591000
12.81193495,73.99212000
12.81449495,73.99212000
12.81705495,69.50591000
12.81961495,73.99212000
12.82217495,69.50591000
12.82473495,69.50591000
12.82729495,73.99212000
12.82985495,69.50591000
12.83241495,69.50591000
12.83497495,73.99212000
12.83753495,69.50591000
12.84009495,73.99212000
12.84265495,73.99212000
12.84521495,69.50591000
12.84777495,69.50591000
12.85033495,73.99212000
12.85289495,69.50591000
12.85545495,73.99212000
12.85801495,69.50591000
12.86057495,73.99212000
12.86313495,73.99212000
12.86569495,69.50591000
12.86825495,73.99212000
12.87081495,73.99212000
12.87337495,73.99212000
12.87593495,73.99212000
12.87849495,73.99212000
12.88105495,73.99212000
12.88361495,73.99212000
12.88617495,73.99212000
12.88873495,78.46308000
12.89129495,73.99212000
12.89385495,73.99212000
12.89641495,73.99212000
12.89897495,73.99212000
12.90153495,73.99212000
12.90409495,73.99212000
12.90665495,73.99212000
12.90921495,73.99212000
12.91177495,73.99212000
12.91433495,69.50591000
12.91689495,73.99212000
12.91945495,73.99212000
12.92201495,73.99212000
12.92457495,69.50591000
12.92713495,73.99212000
12.92969495,73.99212000
12.93225495,73.99212000
12.93481495,73.99212000
12.93737495,73.99212000
12.93993495,69.50591000
12.94249495,73.99212000
12.94505495,73.99212000
12.94761495,73.99212000
12.95017495,73.99212000
12.95273495,73.99212000
12.95529495,73.99212000
12.95785495,73.99212000
12.96041495,73.99212000
12.96297495,73.99212000
12.96553495,73.99212000
12.96809495,69.50591000
12.97065495,73.99212000
12.97321495,73.99212000
12.97577495,73.99212000
12.97833495,73.99212000
12.98089495,73.99212000
12.98345495,73.99212000
12.98601495,73.99212000
12.98857495,73.99212000
12.99113495,73.99212000
12.99369495,73.99212000
12.99625495,73.99212000
12.99881495,69.50591000
13.00137495,73.99212000
13.00393495,69.50591000
13.00649495,73.99212000
13.00905495,73.99212000
13.01161495,69.50591000
13.01417495,73.99212000
13.01673495,73.99212000
13.01929495,73.99212000
13.02185495,69.50591000
13.02441495,73.99212000
13.02697495,73.99212000
13.02953495,73.99212000
13.03209495,73.99212000
13.03465495,73.99212000
13.03721495,73.99212000
13.03977495,73.99212000
13.04233495,69.50591000
13.04489495,69.50591000
13.04745495,73.99212000
13.05001495,73.99212000
13.05257495,73.99212000
13.05513495,73.99212000
13.05769495,73.99212000
13.06025495,69.50591000
13.06281495,69.50591000
13.06537495,69.50591000
13.06793495,73.99212000
13.07049495,69.50591000
13.07305495,73.99212000
13.07561495,69.50591000
13.07817495,69.50591000
13.08073495,69.50591000
13.08329495,69.50591000
13.08585495,73.99212000
13.08841495,73.99212000
13.09097495,69.50591000
13.09353495,73.99212000
13.09609495,69.50591000
13.09865495,69.50591000
13.10121495,73.99212000
13.10377495,73.99212000
13.10633495,73.99212000
13.10889495,73.99212000
13.11145495,73.99212000
13.11401495,73.99212000
13.11657495,73.99212000
13.11913495,69.50591000
13.12169495,73.99212000
13.12425495,69.50591000
13.12681495,69.50591000
13.12937495,73.99212000
13.13193495,73.99212000
13.13449495,73.99212000
13.13705495,73.99212000
13.13961495,73.99212000
13.14217495,73.99212000
13.14473495,69.50591000
13.14729495,69.50591000
13.14985495,73.99212000
13.15241495,73.99212000
13.15497495,73.99212000
13.15753495,73.99212000
13.16009495,73.99212000
13.16265495,69.50591000
13.16521495,73.99212000
13.16777495,73.99212000
13.17033495,73.99212000
13.17289495,73.99212000
13.17545495,73.99212000
13.17801495,69.50591000
13.18057495,69.50591000
13.18313495,73.99212000
13.18569495,69.50591000
13.18825495,73.99212000
13.19081495,69.50591000
13.19337495,73.99212000
13.19593495,69.50591000
13.19849495,73.99212000
13.20105495,73.99212000
13.20361495,69.50591000
13.20617495,73.99212000
13.20873495,73.99212000
13.21129495,69.50591000
13.21385495,69.50591000
13.21641495,69.50591000
13.21897495,69.50591000
13.22153495,69.50591000
13.22409495,69.50591000
13.22665495,69.50591000
13.22921495,69.50591000
13.23177495,69.50591000
13.23433495,69.50591000
13.23689495,69.50591000
13.23945495,69.50591000
13.24201495,69.50591000
13.24457495,73.99212000
13.24713495,69.50591000
13.24969495,73.99212000
13.25225495,69.50591000
13.25481495,69.50591000
13.25737495,73.99212000
13.25993495,73.99212000
13.26249495,73.99212000
13.26505495,69.50591000
13.26761495,69.50591000
13.27017495,69.50591000
13.27273495,73.99212000
13.27529495,73.99212000
13.27785495,73.99212000
13.28041495,73.99212000
13.28297495,73.99212000
13.28553495,69.50591000
13.28809495,69.50591000
13.29065495,69.50591000
13.29321495,73.99212000
13.29577495,73.99212000
13.29833495,73.99212000
13.30089495,73.99212000
13.30345495,69.50591000
13.30601495,73.99212000
13.30857495,69.50591000
13.31113495,73.99212000
13.31369495,73.99212000
13.31625495,69.50591000
13.31881495,69.50591000
13.32137495,69.50591000
13.32393494,73.99212000
13.32649494,73.99212000
13.32905494,73.99212000
13.33161494,73.99212000
13.33417494,69.50591000
13.33673494,73.99212000
13.33929494,73.99212000
13.34185494,69.50591000
13.34441494,69.50591000
13.34697494,73.99212000
13.34953494,73.99212000
13.35209494,73.99212000
13.35465494,69.50591000
13.35721494,73.99212000
13.35977494,73.99212000
13.36233494,73.99212000
13.36489494,73.99212000
13.36745494,69.50591000
13.37001494,73.99212000
13.37257494,73.99212000
13.37513494,69.50591000
13.37769494,73.99212000
13.38025494,73.99212000
13.38281494,73.99212000
13.38537494,73.99212000
13.38793494,73.99212000
13.39049494,78.46308000
13.39305494,73.99212000
13.39561494,78.46308000
13.39817494,73.99212000
13.40073494,73.99212000
13.40329494,73.99212000
13.40585494,73.99212000
13.40841494,69.50591000
13.41097494,73.99212000
13.41353494,73.99212000
13.41609494,73.99212000
13.41865494,73.99212000
13.42121494,73.99212000
13.42377494,73.99212000
13.42633494,73.99212000
13.42889494,73.99212000
13.43145494,73.99212000
13.43401494,73.99212000
13.43657494,73.99212000
13.43913494,69.50591000
13.44169494,73.99212000
13.44425494,73.99212000
13.44681494,73.99212000
13.44937494,73.99212000
13.45193494,73.99212000
13.45449494,69.50591000
13.45705494,73.99212000
13.45961494,73.99212000
13.46217494,73.99212000
13.46473494,73.99212000
13.46729494,73.99212000
13.46985494,73.99212000
13.47241494,73.99212000
13.47497494,73.99212000
13.47753494,73.99212000
13.48009494,73.99212000
13.48265494,69.50591000
13.48521494,73.99212000
13.48777494,73.99212000
13.49033494,69.50591000
13.49289494,69.50591000
13.49545494,73.99212000
13.49801494,73.99212000
13.50057494,73.99212000
13.50313494,73.99212000
13.50569494,73.99212000
13.50825494,73.99212000
13.51081494,73.99212000
13.51337494,73.99212000
13.51593494,73.99212000
13.51849494,73.99212000
13.52105494,73.99212000
13.52361494,73.99212000
13.52617494,73.99212000
13.52873494,73.99212000
13.53129494,73.99212000
13.53385494,73.99212000
13.53641494,73.99212000
13.53897494,73.99212000
13.54153494,73.99212000
13.54409494,73.99212000
13.54665494,73.99212000
13.54921494,78.46308000
13.55177494,73.99212000
13.55433494,73.99212000
13.55689494,73.99212000
13.55945494,73.99212000
13.56201494,73.99212000
13.56457494,73.99212000
13.56713494,73.99212000
13.56969494,73.99212000
13.57225494,73.99212000
13.57481494,73.99212000
13.57737494,73.99212000
